system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_813,814.0,183.11305828862854,547.6812812925411,168.28992181704993,179.04566059928686,180.27767498255253,1.1003828507147946,"{""type"":""Polygon"",""coordinates"":[[[-66.7409651243931,-10.557405688390496],[-66.78005703662882,-10.562879173550261],[-66.8160411571151,-10.578864497993937],[-66.84605586229164,-10.604090733515422],[-66.86771263965171,-10.636551857719287],[-66.87928600073059,-10.673665819297124],[-66.87985131839946,-10.712479491818874],[-66.86935947348235,-10.749903381159417],[-66.848642049685,-10.782957519451877],[-66.8193462627512,-10.809008986196616],[-66.78380444616405,-10.82598205446521],[-66.74484828436903,-10.832524057646147],[-66.70558261016224,-10.8281135707419],[-66.66913702378103,-10.813102131717933],[-66.63841549889983,-10.788686112303099],[-66.61586431461481,-10.756811024645291],[-66.60327707404976,-10.72001602943293],[-66.6016524061589,-10.68123122298064],[-66.61111552098248,-10.64354402624172],[-66.63090952829577,-10.609953385758011],[-66.65945680844754,-10.583131360272876],[-66.69448520631197,-10.56521097287981],[-66.73320882068934,-10.557617044687111],[-66.7409651243931,-10.557405688390496]]]}"
1_814,815.0,264.30553180377484,700.3535524342348,166.19593866455713,135.58690715297436,180.1196317257702,2.202575687258961,"{""type"":""Polygon"",""coordinates"":[[[-61.35194647676091,-8.0266025460426],[-61.39075667810399,-8.032076615823708],[-61.42648054031509,-8.048063511890145],[-61.45627648726739,-8.073291816057903],[-61.47777326149278,-8.105754860829332],[-61.48925851343589,-8.14286999571763],[-61.48981546804672,-8.181683727958328],[-61.47939668532939,-8.21910654443672],[-61.45882880538487,-8.25215881186579],[-61.42974759831777,-8.278208193693793],[-61.394468217232884,-8.295179614050006],[-61.35580082966062,-8.301720921065632],[-61.31682632354467,-8.297310907230177],[-61.28065013216905,-8.282300962717047],[-61.25015407357355,-8.257886992410297],[-61.227766268559996,-8.226013868538528],[-61.21526767021167,-8.189220138772761],[-61.21365066105739,-8.150435504692645],[-61.22304085224377,-8.112747333811676],[-61.2426880547492,-8.07915487690614],[-61.271026837605454,-8.052330759469129],[-61.305801595481476,-8.034408657008845],[-61.3442460357947,-8.026813925354285],[-61.35194647676091,-8.0266025460426]]]}"
1_815,816.0,482.39361416352335,2607.432921111481,161.7818212413415,147.78011135241772,180.34820333128826,0.8694029716972803,"{""type"":""Polygon"",""coordinates"":[[[-64.23582985553725,-12.48349596883809],[-64.27519069849906,-12.488969002692103],[-64.31142310826937,-12.504953113864627],[-64.34164622476375,-12.530177752317543],[-64.36345507078197,-12.562637393613443],[-64.37511173621235,-12.599750449051617],[-64.37568430221897,-12.638564075154946],[-64.36512227382153,-12.67598879262282],[-64.3442621335819,-12.709044375371814],[-64.31476209601153,-12.735097452024982],[-64.27897083137998,-12.752071792846877],[-64.23974037454254,-12.758614333639851],[-64.2001981479999,-12.754203481408238],[-64.16349654627058,-12.73919088828037],[-64.13256048305905,-12.71477328658171],[-64.1098534809817,-12.682896682681104],[-64.09718126607673,-12.646100710614848],[-64.09554859284725,-12.60731577138053],[-64.10508051181209,-12.569629327031082],[-64.12501394957837,-12.536040089084233],[-64.15375979174806,-12.509219678687973],[-64.18903011465316,-12.491300615316122],[-64.228020217867,-12.483707307368066],[-64.23582985553725,-12.48349596883809]]]}"
1_816,817.0,619.2913667914132,2082.8621234926873,170.42554070304325,95.52436143486656,180.26747419902145,2.1637589537251687,"{""type"":""Polygon"",""coordinates"":[[[-60.62977269787889,-7.6361367194039],[-60.668546512488646,-7.641610878677957],[-60.704236737311284,-7.657598015321206],[-60.73400437250711,-7.68282663613468],[-60.75548039032955,-7.715289974864733],[-60.76695415440424,-7.752405289311564],[-60.76750993102901,-7.7912190306529725],[-60.75710052731002,-7.828641682888688],[-60.736551968691124,-7.861693663957241],[-60.70749855654668,-7.887742726684939],[-60.6722532163721,-7.904713894836273],[-60.633623311184685,-7.911255095309575],[-60.594686600374,-7.906845153873232],[-60.558545358991886,-7.89183543808627],[-60.52807851538943,-7.86742178139592],[-60.50571183288144,-7.8355489581022315],[-60.493224636849895,-7.798755422052121],[-60.49160852462619,-7.759970814394953],[-60.50098918887245,-7.722282494443902],[-60.52061733457738,-7.688689759525501],[-60.54892912384986,-7.661865321878955],[-60.583671093034035,-7.643942956885709],[-60.62207947160023,-7.636348102238714],[-60.62977269787889,-7.6361367194039]]]}"
1_817,818.0,90.11028713040415,548.3590270702655,164.13887608212815,102.32504375175826,180.256295712981,1.8607041974411194,"{""type"":""Polygon"",""coordinates"":[[[-64.1569377646332,-8.835496531059004],[-64.19582931877865,-8.84097041488715],[-64.23162836497428,-8.856956811066873],[-64.26148755376624,-8.882184457275626],[-64.28303064353263,-8.914646891211937],[-64.29454147078354,-8.95176165296198],[-64.29510095981009,-8.99057536625797],[-64.284661148833,-9.027998523999116],[-64.26405007643953,-9.061051386466628],[-64.23490680627255,-9.087101431384516],[-64.19955146322008,-9.104073375831474],[-64.16080045938354,-9.110614904247848],[-64.12174164115969,-9.106204739962978],[-64.08548746563295,-9.091194320147553],[-64.05492618313018,-9.06677969814363],[-64.03249117299228,-9.034905949685594],[-64.01996703380593,-8.998111817410226],[-64.01834792557857,-8.959327128458138],[-64.02775930737477,-8.921639267365046],[-64.04744902026268,-8.888047388164509],[-64.07584809053698,-8.861223936094774],[-64.11069612865798,-8.8433023791446],[-64.1492211924544,-8.835707903050167],[-64.1569377646332,-8.835496531059004]]]}"
1_818,819.0,210.86579383668726,1152.030600245304,175.00015321215506,318.68630739593146,179.95090444489483,5.318993592367911,"{""type"":""Polygon"",""coordinates"":[[[-60.55377686690292,-11.223619338225406],[-60.592956376884196,-11.229092667976813],[-60.629021384250535,-11.245077574630944],[-60.65910400726201,-11.27030326021241],[-60.68081036984495,-11.30276387380258],[-60.69241092806356,-11.339877523386933],[-60.6929786638291,-11.378691179955624],[-60.682463992180146,-11.416115354472133],[-60.66170007856203,-11.449169990145469],[-60.63233771568279,-11.475222011224155],[-60.59671456332961,-11.492195517657946],[-60.55766894939518,-11.498737705947518],[-60.51831308561665,-11.49432709325518],[-60.48178401838686,-11.479315256851516],[-60.45099255844516,-11.454898692617148],[-60.42839060862184,-11.423023082863933],[-60.41577571715875,-11.386227751266972],[-60.41414849563819,-11.347442899063003],[-60.42363408478611,-11.309755961373236],[-60.44347356373099,-11.276165803824705],[-60.47208555772927,-11.249344334482059],[-60.5071927730635,-11.231424403014012],[-60.54600319136468,-11.22383068840402],[-60.55377686690292,-11.223619338225406]]]}"
1_819,820.0,327.50586035352444,1278.8611136748475,179.9136344596243,349.65279988061843,180.68704658822017,2.1812350224948633,"{""type"":""Polygon"",""coordinates"":[[[-60.47001244987315,-11.75159485038144],[-60.50926543734078,-11.757068056462927],[-60.54539828303651,-11.773052630648287],[-60.5755378497142,-11.798277878590671],[-60.597285762778114,-11.830738085825503],[-60.60890908405343,-11.867851487104938],[-60.60947880255522,-11.906665130955146],[-60.59894495670083,-11.944089532401195],[-60.5781420498345,-11.977144563893502],[-60.54872387952721,-12.003197026128493],[-60.51303256932152,-12.02017088127422],[-60.473912007872244,-12.026713216883072],[-60.43448057975024,-12.022302504081814],[-60.39788156010032,-12.007290351424402],[-60.36703148158449,-11.982873353603695],[-60.34438695861221,-11.950997328360378],[-60.33174885151016,-11.914201729079062],[-60.330119444971764,-11.875416840487986],[-60.33962383542782,-11.837730108971448],[-60.359501411955186,-11.80414033575429],[-60.38816765875683,-11.777319308988645],[-60.42334097372339,-11.759399740337798],[-60.46222420239986,-11.751806195691517],[-60.47001244987315,-11.75159485038144]]]}"
1_820,821.0,684.8981084602103,2482.0910382159223,175.3780590222325,132.94795938169824,180.41218621336446,1.9722841246566063,"{""type"":""Polygon"",""coordinates"":[[[-60.791922481110056,-8.337023228933514],[-60.83076294683024,-8.342497227445145],[-60.866514781765254,-8.358483931922573],[-60.89633426399678,-8.383711983919552],[-60.91784828173158,-8.416174794583826],[-60.929343064159625,-8.45328978646764],[-60.92990097628051,-8.492103511453022],[-60.91947437945434,-8.529526458727313],[-60.898890430456035,-8.562578954210633],[-60.86978612318783,-8.588628590171016],[-60.83447846160753,-8.605600211386022],[-60.79577994011153,-8.61214160325359],[-60.7567740406501,-8.607731531758343],[-60.7205688149726,-8.592721405084875],[-60.69004847821939,-8.568307185012506],[-60.667643109257675,-8.536433821762738],[-60.65513501641538,-8.499639937728254],[-60.65351724022538,-8.460855282612625],[-60.66291533080024,-8.42316723045608],[-60.68257836201401,-8.389574994959599],[-60.71093958213827,-8.362751132532193],[-60.74574160544236,-8.344829239146538],[-60.78421603921775,-8.337234605439487],[-60.791922481110056,-8.337023228933514]]]}"
1_821,822.0,1063.8832038334292,1152.0996367534337,163.41431788709298,71.52566479566252,180.21070343534032,0.6459072307218748,"{""type"":""Polygon"",""coordinates"":[[[-64.58512752379447,-6.234269125686376],[-64.62378601723032,-6.239743604976543],[-64.65936957772026,-6.255731601883316],[-64.6890473360032,-6.280961354941716],[-64.71045733366783,-6.3134257447481525],[-64.72189440636697,-6.350541701166152],[-64.72244619220919,-6.38935547496166],[-64.71206636096673,-6.426777539862211],[-64.69157905288232,-6.459828497001426],[-64.66261393979819,-6.485876418785233],[-64.6274768647474,-6.502846685201542],[-64.58896623571941,-6.50938750474781],[-64.55014980260486,-6.504977822163958],[-64.51411973429,-6.489968924163119],[-64.48374572710433,-6.465556388801758],[-64.46144604088852,-6.433684640262737],[-64.44899485869666,-6.396891796923225],[-64.44738134620492,-6.358107283830587],[-64.45673153261363,-6.320418430931497],[-64.47629903121964,-6.286824701963991],[-64.50452510243555,-6.259999119336949],[-64.53916308090793,-6.242075815572174],[-64.57745716123493,-6.234480521119515],[-64.58512752379447,-6.234269125686376]]]}"
1_822,823.0,1822.0767766633985,2999.024631930145,166.06866969199612,108.4917403925921,180.26365022192624,0.9132973917844255,"{""type"":""Polygon"",""coordinates"":[[[-65.15484547652233,-8.46890433062978],[-65.19369915960058,-8.474378298828787],[-65.22946320980294,-8.490364921818552],[-65.25929296731493,-8.515592866560237],[-65.28081451056262,-8.548055577651116],[-65.29231344897183,-8.585170508709126],[-65.29287177356015,-8.623984230606556],[-65.28244176069687,-8.661407233510952],[-65.26185079419704,-8.694459825992682],[-65.2327364029937,-8.720509570044523],[-65.19741639886956,-8.737481276692414],[-65.15870429095578,-8.744022704650867],[-65.1196846919964,-8.739612608630623],[-65.08346679515871,-8.724602404477364],[-65.05293586083513,-8.700188078170703],[-65.0305228223325,-8.668314613105915],[-65.01801058021768,-8.631520663457385],[-65.0163924636546,-8.592735999396709],[-65.0257939978339,-8.555047997739075],[-65.04546393637483,-8.521455856415349],[-65.07383495182724,-8.494632102450854],[-65.10864888114295,-8.47671029799002],[-65.14713641380345,-8.469115705942421],[-65.15484547652233,-8.46890433062978]]]}"
1_823,824.0,351.296228541772,1025.1798542901831,172.4211342542814,384.7936927097219,180.24070486665616,2.8581953459514358,"{""type"":""Polygon"",""coordinates"":[[[-59.18787829135143,-11.64468860358877],[-59.22711610948477,-11.650161834748964],[-59.26323495072006,-11.666146476355012],[-59.29336276321562,-11.691371813045901],[-59.315102101058315,-11.72383210268609],[-59.32672072630329,-11.760945554320692],[-59.32729003854356,-11.799759200751728],[-59.3167601530003,-11.837183556179752],[-59.295965296060345,-11.87023850740378],[-59.26655864464218,-11.896290880175535],[-59.230881401019936,-11.913264664604608],[-59.191776306631354,-11.919806970337909],[-59.15236047279668,-11.915396277838202],[-59.11577588989697,-11.900384189315181],[-59.084937910189836,-11.875967279422714],[-59.062302175765375,-11.844091338437016],[-59.04966886297928,-11.807295793438602],[-59.048039910434476,-11.768510912224874],[-59.05754042277328,-11.730824138896944],[-59.07741013708738,-11.697234287740478],[-59.106065185457204,-11.670413171224821],[-59.14122485510817,-11.65249352899892],[-59.18009305225876,-11.644899949886124],[-59.18787829135143,-11.64468860358877]]]}"
1_824,825.0,77.71592056926471,362.8210591795705,174.3987391208212,136.2479039306728,180.27194856308714,1.8615023188027864,"{""type"":""Polygon"",""coordinates"":[[[-59.41616179299208,-9.27440428278634],[-59.4551008851013,-9.279878065378519],[-59.49094385311198,-9.295864189409043],[-59.520839967005585,-9.321091477404266],[-59.54241007323563,-9.353553578772736],[-59.55393578822189,-9.390668137355808],[-59.55449670629531,-9.429481840318234],[-59.54404457681866,-9.466905183843556],[-59.523408268252815,-9.499958370273863],[-59.49422877390946,-9.526008776216006],[-59.458829119373675,-9.542981006013452],[-59.420029352278,-9.549522654976515],[-59.38092136615885,-9.54511240877596],[-59.344621702899595,-9.530101730173126],[-59.314022356627646,-9.505686753346197],[-59.29155977305101,-9.47381266483571],[-59.279020684284895,-9.437018313428684],[-59.277400300470006,-9.398233594620937],[-59.28682400757674,-9.360545902205798],[-59.30653851068125,-9.326954337538094],[-59.33497277585705,-9.300131247716902],[-59.369863620093426,-9.282209987755087],[-59.40843579425836,-9.274615650792095],[-59.41616179299208,-9.27440428278634]]]}"
1_825,826.0,1156.3471914386716,2180.0441971853024,161.7007807973612,39.13997522519397,180.27317639868664,1.1072122553679493,"{""type"":""Polygon"",""coordinates"":[[[-60.80754518100936,-4.466302028816786],[-60.84609199605804,-4.471776909309246],[-60.88157211811183,-4.48776598470017],[-60.911162464402565,-4.512997157153685],[-60.932507929209955,-4.54546286450156],[-60.94390875462633,-4.5825796255149855],[-60.94445602477105,-4.621393439801615],[-60.93410444596901,-4.6588147683129835],[-60.91367649176952,-4.6918644418943565],[-60.8847974148291,-4.717910933550128],[-60.84976614264225,-4.734880069730475],[-60.81137224251103,-4.741420411833535],[-60.772673532961434,-4.737011053687427],[-60.736752151305836,-4.722003180694346],[-60.70646866712193,-4.697592050858617],[-60.68423399325262,-4.665721649563792],[-60.67181737429083,-4.628929674685778],[-60.670205764959114,-4.590145280322969],[-60.67952571813525,-4.552455759510304],[-60.69903385301106,-4.518860784511892],[-60.7271764920331,-4.49203376654132],[-60.76171358033821,-4.474109285877481],[-60.79989695506689,-4.466513440044451],[-60.80754518100936,-4.466302028816786]]]}"
1_826,827.0,75.75136571179155,465.58089265588256,174.623319888532,193.59677821333383,180.54000574137078,3.0749511365559354,"{""type"":""Polygon"",""coordinates"":[[[-62.719461570102375,-9.88228516597283],[-62.758470480284466,-9.887758807932833],[-62.79437794306473,-9.903744553903973],[-62.82432825595171,-9.92897134427505],[-62.84593798928665,-9.961432983634184],[-62.85748550811265,-9.998547259959173],[-62.85804846901644,-10.037360948543597],[-62.84757821441821,-10.074784550145477],[-62.82690484526647,-10.107838186625449],[-62.79767219445073,-10.133889094116604],[-62.76220754286698,-10.150861720340366],[-62.723336263087646,-10.15740353677558],[-62.684156172133534,-10.152993176771774],[-62.64778979011462,-10.137982138644901],[-62.61713459357924,-10.113566668882104],[-62.59463152482076,-10.081692107967076],[-62.58207045298671,-10.04489745215451],[-62.58044814290053,-10.006112691893279],[-62.58988989018817,-9.96842523382576],[-62.609640747810595,-9.93483410611586],[-62.63812666676757,-9.908011519526184],[-62.67308036364994,-9.89009067213033],[-62.71172172635316,-9.882496528442259],[-62.719461570102375,-9.88228516597283]]]}"
1_827,828.0,41.91803071050272,190.7138184158266,175.7957430784886,173.37601050173893,180.24444109949116,3.314317132980341,"{""type"":""Polygon"",""coordinates"":[[[-59.90467390489547,-7.142862604298202],[-59.943404418372886,-7.148336876395734],[-59.97905460401818,-7.164324316331578],[-60.00878852185573,-7.189553336331913],[-60.03023979802123,-7.222017045639928],[-60.04169984222377,-7.259132586436685],[-60.04225417238211,-7.297946339235837],[-60.03185590345061,-7.335368784407337],[-60.011330340314004,-7.368420404472848],[-59.98231004091534,-7.394469064932846],[-59.94710527594397,-7.4114399151511225],[-59.90852005942056,-7.417980981316544],[-59.86962841135518,-7.41357113114689],[-59.8335288316505,-7.3985617036948765],[-59.803096797078034,-7.3741484423578],[-59.780755259960785,-7.342275997988574],[-59.768281611515064,-7.305482706156307],[-59.76666652453262,-7.266698131824268],[-59.77603580224083,-7.22900962395999],[-59.795641226513354,-7.1954165385676365],[-59.82392086381675,-7.168591697242776],[-59.858623800989776,-7.15066900127768],[-59.89698926394283,-7.143073991574619],[-59.90467390489547,-7.142862604298202]]]}"
