"region","year","deforest_area","DEM","slope","road_dist","water_dist","soil_cec","soil_soc","deforest_hotspot_dist","settlement_cluster_dist","NPP","treated","deforest_rate","source_file"
"1067 0 donor 331",2004,95.85,220.584896314927,4.27121368641163,243.828577637057,8.319592090694,14.0184881452493,17.792538331933,10.4130541187825,71.5398589054501,1278.42504760339,0,0.0172129074387377,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2005,143.1,220.584896314927,4.27121368641163,243.828577637057,7.32663370939784,14.0184881452493,17.792538331933,9.34222700403741,71.5398589054501,1314.71664056231,0,0.0256981435000872,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2006,130.77,220.584896314927,4.27121368641163,243.828577637057,8.31302979203678,14.0184881452493,17.792538331933,7.24878767946185,71.5398589054501,1262.26532793094,0,0.0234839009469351,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2007,57.33,220.584896314927,4.27121368641163,243.828577637057,8.28597823840063,14.0184881452493,17.792538331933,6.53634686536531,71.5398589054501,1265.70299009472,0,0.0102954197544375,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2008,225.81,220.584896314927,4.27121368641163,243.828577637057,8.31516390373827,14.0184881452493,17.792538331933,6.49665294305296,71.5398589054501,1334.82932045099,0,0.0405513471960496,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2009,192.6,220.584896314927,4.27121368641163,243.828577637057,8.23084623230093,14.0184881452493,17.792538331933,6.35795552158844,71.5398589054501,1228.22853076046,0,0.0345874384215011,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2010,124.83,220.584896314927,4.27121368641163,119.515081178174,8.30830007683038,14.0184881452493,17.792538331933,6.50060843714421,71.5398589054501,1219.74221366754,0,0.0224171855563654,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2011,260.55,220.584896314927,4.27121368641163,119.515081178174,8.12885988043216,14.0184881452493,17.792538331933,6.4460873395211,71.5398589054501,1135.44230667274,0,0.0467900159954419,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2012,575.73,220.584896314927,4.27121368641163,119.54361519678,8.42924133582426,14.0184881452493,17.792538331933,6.07348199679918,71.5398589054501,1291.5393359878,0,0.103390581113244,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2013,631.71,220.584896314927,4.27121368641163,119.515061957998,8.09253013862717,14.0184881452493,17.792538331933,4.4125633753609,68.7983751738119,1260.34625108169,0,0.113443565551643,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2014,567.27,220.584896314927,4.27121368641163,119.54361519678,8.0958282383557,14.0184881452493,17.792538331933,3.72318762896047,68.7983751738119,1179.89129390452,0,0.101871319799402,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2015,515.61,220.584896314927,4.27121368641163,51.8430753963954,8.12592979769796,14.0184881452493,17.792538331933,3.60425505907852,68.7983751738119,1269.10491957072,0,0.0925941283723269,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2016,1065.96,220.584896314927,4.27121368641163,54.6175976221221,8.11706989731687,14.0184881452493,17.792538331933,3.80520355055214,68.7983751738119,1324.38489577577,0,0.191426925544046,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2017,1435.59,220.584896314927,4.27121368641163,55.3156481143308,8.013405905965,14.0184881452493,17.792538331933,3.94521967900176,68.7983751738119,1247.93764392218,0,0.257805715075403,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2018,1573.65,220.584896314927,4.27121368641163,55.3156481143308,8.17526317721939,14.0184881452493,17.792538331933,3.59816155515478,68.7983751738119,1337.09486728113,0,0.282598766728947,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2019,2276.1,220.584896314927,4.27121368641163,54.1198536624729,8.00078620449822,14.0184881452493,17.792538331933,3.72913114272389,68.7983751738119,1225.3243904565,0,0.40874594284101,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2020,4183.74,220.584896314927,4.27121368641163,47.0155672397045,7.84551252550904,14.0184881452493,17.792538331933,3.47845712028942,68.7983751738119,1166.56989560953,0,0.751323206757896,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2021,2282.4,220.584896314927,4.27121368641163,47.0155672397045,8.11074911258661,14.0184881452493,17.792538331933,3.19305003751659,68.7983751738119,1292.23319396032,0,0.40987730764919,"1067_SCM_data_df_0.xlsx"
"1067 0 donor 331",2022,794.34,220.584896314927,4.27121368641163,53.8990599699328,8.11074911258661,14.0184881452493,17.792538331933,2.8822665877695,68.7983751738119,1292.23319396032,0,0.142648939957088,"1067_SCM_data_df_0.xlsx"
"1067 1 donor 130",2001,24.48,334.42481177063,8.27456460220315,286.017688806629,5.70023165035471,15.9897908906141,16.4786707635594,44.1646078797719,92.3148545735594,956.777832013173,0,0.0043961603974992,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2002,31.5,334.42481177063,8.27456460220315,286.017688806629,5.77257164595518,15.9897908906141,16.4786707635594,44.1646078797719,92.3148545735594,954.404802144846,0,0.00565682404089971,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2003,43.65,334.42481177063,8.27456460220315,286.017688806629,5.86330776360109,15.9897908906141,16.4786707635594,15.8815758688277,92.0052172330651,1352.93749764118,0,0.00783874188524674,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2004,19.53,334.42481177063,8.27456460220315,286.017688806629,5.60123837438549,15.9897908906141,16.4786707635594,13.312762771507,92.0052172330651,1304.32778311146,0,0.00350723090535782,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2005,56.79,334.42481177063,8.27456460220315,286.017688806629,5.50055334132966,15.9897908906141,16.4786707635594,13.0277638259221,92.0052172330651,1245.78196700275,0,0.010198445628022,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2006,32.94,334.42481177063,8.27456460220315,286.017688806629,5.54484324115752,15.9897908906141,16.4786707635594,11.2612301024294,92.0052172330651,1244.19761774422,0,0.00591542171134083,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2007,63.09,334.42481177063,8.27456460220315,286.017688806629,5.5195050271179,15.9897908906141,16.4786707635594,11.5647446936876,92.0052172330651,1280.57346831237,0,0.011329810436202,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2008,101.79,334.42481177063,8.27456460220315,286.017688806629,5.28209129488363,15.9897908906141,16.4786707635594,10.3216250604307,92.0052172330651,1343.08914579612,0,0.0182796228293073,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2009,44.91,334.42481177063,8.27456460220315,286.017688806629,5.46553180786101,15.9897908906141,16.4786707635594,10.0344574238771,92.0052172330651,1271.79730912965,0,0.00806501484688272,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2010,33.21,334.42481177063,8.27456460220315,283.584440238905,5.72249638853374,15.9897908906141,16.4786707635594,9.84680223075211,92.0052172330651,1243.86378598841,0,0.00596390877454855,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2011,94.41,334.42481177063,8.27456460220315,188.326764163256,5.29747723994478,15.9897908906141,16.4786707635594,9.65062568154182,92.0052172330651,1225.11966668476,0,0.0169543097682965,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2012,184.05,334.42481177063,8.27456460220315,188.326764163256,5.91236449246633,15.9897908906141,16.4786707635594,9.96384538467372,92.0052172330651,1215.66428873614,0,0.0330520147532569,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2013,7.56,334.42481177063,8.27456460220315,188.282687742509,5.33855942897318,15.9897908906141,16.4786707635594,8.43952123351656,92.0052172330651,1241.37327248985,0,0.00135763776981593,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2014,20.97,334.42481177063,8.27456460220315,173.481256787562,5.25916059567717,15.9897908906141,16.4786707635594,8.49880933471023,92.0052172330651,1180.02717720465,0,0.00376582857579895,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2015,28.98,334.42481177063,8.27456460220315,92.9246037729983,5.49641871621945,15.9897908906141,16.4786707635594,10.73550224362,92.0052172330651,1205.49596062127,0,0.00520427811762773,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2016,21.69,334.42481177063,8.27456460220315,92.9246037729983,5.45945718053665,15.9897908906141,16.4786707635594,24.8463154104922,92.0052172330651,1277.7206143105,0,0.00389512741101951,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2017,30.51,334.42481177063,8.27456460220315,93.0507719532039,5.66284661808965,15.9897908906141,16.4786707635594,19.7063528432187,92.0052172330651,1211.99509473202,0,0.00547903814247143,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2018,36.45,334.42481177063,8.27456460220315,93.0507719532039,5.56233621232223,15.9897908906141,16.4786707635594,15.5221517854607,92.0052172330651,1298.36705401043,0,0.00654575353304109,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2019,35.91,334.42481177063,8.27456460220315,159.274950244437,5.18451512376753,15.9897908906141,16.4786707635594,12.0339645783364,92.0052172330651,1223.84569558871,0,0.00644877940662566,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2020,22.77,334.42481177063,8.27456460220315,122.299304086897,5.27049129258322,15.9897908906141,16.4786707635594,11.5242636575248,92.0052172330651,1187.28311145745,0,0.00408907566385036,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2021,85.68,334.42481177063,8.27456460220315,122.299304086897,4.92068710288698,15.9897908906141,16.4786707635594,11.0893431198468,92.0052172330651,1247.02245093744,0,0.0153865613912472,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 130",2022,82.08,334.42481177063,8.27456460220315,122.299304086897,4.92068710288698,15.9897908906141,16.4786707635594,10.0034568753727,92.0052172330651,1247.02245093744,0,0.0147400672151444,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2001,320.4,490.460901728777,11.887208057621,92.9224244312279,3.73826447987437,14.4579088051219,24.7048854861134,7.28253486317856,27.9722170892504,1347.84933539777,0,0.0575379816731513,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2002,218.97,490.460901728777,11.887208057621,92.9224244312279,4.01972203809948,14.4579088051219,24.7048854861134,7.28253486317856,27.9722170892504,1373.43533607199,0,0.0393230082614542,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2003,365.31,490.460901728777,11.887208057621,92.9224244312279,4.02708182723805,14.4579088051219,24.7048854861134,6.34841786373407,27.6010394781086,1456.35363606176,0,0.065602996520034,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2004,339.03,490.460901728777,11.887208057621,92.9224244312279,3.84717789779454,14.4579088051219,24.7048854861134,5.40152590595309,27.6010394781086,1433.18427864384,0,0.0608835890344834,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2005,194.04,490.460901728777,11.887208057621,92.9224244312279,3.87131090738096,14.4579088051219,24.7048854861134,5.29153107954156,27.6010394781086,1424.56134145709,0,0.0348460360919422,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2006,486.27,490.460901728777,11.887208057621,92.9224244312279,3.76845234132421,14.4579088051219,24.7048854861134,5.15509003916629,27.6010394781086,1353.01773335091,0,0.0873252008370889,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2007,304.74,490.460901728777,11.887208057621,92.9224244312279,3.79324275860259,14.4579088051219,24.7048854861134,5.04670344305036,27.6010394781086,1404.09667219872,0,0.054725732007104,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2008,525.51,490.460901728777,11.887208057621,92.9224244312279,3.72841281433185,14.4579088051219,24.7048854861134,5.22559909766377,27.6010394781086,1427.9751291892,0,0.0943719873566097,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2009,460.89,490.460901728777,11.887208057621,92.9224244312279,3.86223614276423,14.4579088051219,24.7048854861134,4.68061138257758,27.6010394781086,1422.39970027531,0,0.082767416895564,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2010,468.81,490.460901728777,11.887208057621,92.9224244312279,4.53494091663832,14.4579088051219,24.7048854861134,4.72877370227613,27.6010394781086,1369.38041553757,0,0.0841897040829902,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2011,391.32,490.460901728777,11.887208057621,92.9224244312279,3.83075076681865,14.4579088051219,24.7048854861134,4.48934795190631,27.6010394781086,1400.54777425062,0,0.0702739169423769,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2012,1167.12,490.460901728777,11.887208057621,92.9224244312279,4.18192912793035,14.4579088051219,24.7048854861134,4.34218172869779,27.6010394781086,1416.39845142241,0,0.209593411892535,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2013,667.8,490.460901728777,11.887208057621,92.9166360974389,3.7899945311322,14.4579088051219,24.7048854861134,4.09716052088495,27.528050563394,1407.7970123333,0,0.119924669667074,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2014,717.75,490.460901728777,11.887208057621,18.0324905964409,3.84420983936122,14.4579088051219,24.7048854861134,4.11993457505208,27.528050563394,1431.05366970065,0,0.1288947763605,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2015,521.91,490.460901728777,11.887208057621,17.5343028234131,3.8128566549184,14.4579088051219,24.7048854861134,3.83045303468247,27.528050563394,1447.0065325721,0,0.0937254931805068,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2016,1283.67,490.460901728777,11.887208057621,19.0598243495992,3.75636606512715,14.4579088051219,24.7048854861134,3.90067916778318,27.528050563394,1470.69706502463,0,0.230523660843864,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2017,1400.04,490.460901728777,11.887208057621,19.0544240644201,3.73610898017567,14.4579088051219,24.7048854861134,3.51343252094677,27.528050563394,1411.44666452732,0,0.251421585086388,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2018,1285.47,490.460901728777,11.887208057621,18.4970506591846,3.60530588978911,14.4579088051219,24.7048854861134,3.47476014368942,27.528050563394,1421.91966985624,0,0.230846907931916,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2019,1383.75,490.460901728777,11.887208057621,18.4976526692047,3.54938362283467,14.4579088051219,24.7048854861134,3.18684151425994,27.528050563394,1407.85964208074,0,0.248496198939523,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2020,1730.79,490.460901728777,11.887208057621,17.6163366712657,3.67217457891246,14.4579088051219,24.7048854861134,3.19616930791595,27.528050563394,1340.68950257658,0,0.310818237515835,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2021,892.89,490.460901728777,11.887208057621,40.9236983246358,3.24095156125123,14.4579088051219,24.7048854861134,3.31250814767848,27.528050563394,1410.98819199236,0,0.160346718027903,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 226",2022,1024.02,490.460901728777,11.887208057621,40.1264848732698,3.24095156125123,14.4579088051219,24.7048854861134,3.36761565271557,27.528050563394,1410.98819199236,0,0.183895268392448,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2001,200.34,527.713693896858,11.5766463343623,109.583369781295,2.92882742150916,18.9052730888703,62.6930467222938,10.2581044116548,30.3261835804002,1446.11940941714,0,0.0359774009001221,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2002,153.9,527.713693896858,11.5766463343623,109.583369781295,3.31496098354198,18.9052730888703,62.6930467222938,10.2581044116548,30.3261835804002,1449.43304945465,0,0.0276376260283957,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2003,278.73,527.713693896858,11.5766463343623,109.583369781295,3.29985402777318,18.9052730888703,62.6930467222938,8.43300947447044,27.9025395061946,1554.12837724722,0,0.0500548115847611,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2004,304.38,527.713693896858,11.5766463343623,109.583369781295,2.99695558637551,18.9052730888703,62.6930467222938,6.37721619290121,27.9025395061946,1462.54277765477,0,0.0546610825894937,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2005,82.08,527.713693896858,11.5766463343623,109.583369781295,3.10184917659559,18.9052730888703,62.6930467222938,7.21291803481389,27.9025395061946,1526.2000714647,0,0.0147400672151444,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2006,168.12,527.713693896858,11.5766463343623,109.583369781295,2.88274471749479,18.9052730888703,62.6930467222938,7.3667064042805,27.9025395061946,1380.49995571709,0,0.0301912780240019,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2007,563.22,527.713693896858,11.5766463343623,109.583369781295,2.91679883185699,18.9052730888703,62.6930467222938,9.36702864141148,27.9025395061946,1491.52180339466,0,0.101144013851287,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2008,411.84,527.713693896858,11.5766463343623,109.583369781295,2.86867956420096,18.9052730888703,62.6930467222938,6.54709630700893,30.0924443015871,1453.22030587613,0,0.073958933746163,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2009,193.05,527.713693896858,11.5766463343623,109.583369781295,2.97883627432867,18.9052730888703,62.6930467222938,6.25435807973666,30.0924443015871,1404.05264248387,0,0.0346682501935139,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2010,1026.27,527.713693896858,11.5766463343623,64.5232748769997,3.1842427680737,18.9052730888703,62.6930467222938,7.00268033016691,30.0924443015871,1394.52089739505,0,0.184299327252512,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2011,742.59,527.713693896858,11.5766463343623,42.1122817620668,2.98069364507057,18.9052730888703,62.6930467222938,6.29852804258497,30.0924443015871,1447.37812730078,0,0.13335558617561,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2012,833.13,527.713693896858,11.5766463343623,42.1122817620668,3.25539961496822,18.9052730888703,62.6930467222938,6.38858842737234,30.0924443015871,1371.08542282082,0,0.149614914704596,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2013,683.82,527.713693896858,11.5766463343623,38.1980817160944,3.00600828400623,18.9052730888703,62.6930467222938,6.24804115009194,30.0924443015871,1361.80466050666,0,0.122801568750731,"1067_SCM_data_df_1.xlsx"
"1067 1 donor 233",2014,814.5,527.713693896858,11.5766463343623,30.5017789255485,2.94990827926163,18.9052730888703,62.6930467222938,6.55806411684953,30.0924443015871,1406.54415816561,0,0.146269307343264,"1067_SCM_data_df_1.xlsx"
