"region","year","deforest_area","DEM","slope","road_dist","water_dist","soil_cec","soil_soc","deforest_hotspot_dist","settlement_cluster_dist","NPP","treated","deforest_rate","source_file"
"2566-3 6 donor 283",2022,33.12,117.460856291884,2.49033857036485,26.2677524795235,2.66365679076694,8.19697947847325,11.4493715468585,0.267937137006701,119.231290536113,232.330826507818,0,0.123295049560722,"2566-3_SCM_data_df_6.xlsx"
"2566-3 7 donor 62",2001,0.72,124.830254290927,2.85554551546968,36.224530485126,1.9251614989389,8.79932752457552,11.8778451742627,10.6813247849883,57.829372102461,0,0,0.00268032716436351,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2002,2.79,124.830254290927,2.85554551546968,36.224530485126,2.41891669086712,8.79932752457552,11.8778451742627,10.6813247849883,57.829372102461,0,0,0.0103862677619086,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2003,1.08,124.830254290927,2.85554551546968,36.224530485126,2.53743957332738,8.79932752457552,11.8778451742627,9.39361106146915,58.3069437134666,0,0,0.00402049074654527,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2004,0.54,124.830254290927,2.85554551546968,36.224530485126,2.64812955806247,8.79932752457552,11.8778451742627,8.4799488104546,58.3069437134666,0,0,0.00201024537327264,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2005,0.99,124.830254290927,2.85554551546968,36.224530485126,2.4396761755836,8.79932752457552,11.8778451742627,7.41818274321456,58.3069437134666,0,0,0.00368544985099983,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2006,0.99,124.830254290927,2.85554551546968,36.224530485126,2.54890641870509,8.79932752457552,11.8778451742627,7.62506162180275,58.3069437134666,0.575680405078372,0,0.00368544985099983,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2007,4.41,124.830254290927,2.85554551546968,36.224530485126,2.67419722253248,8.79932752457552,11.8778451742627,7.73312719386425,58.3069437134666,1.75761569678692,0,0.0164170038817265,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2008,2.25,124.830254290927,2.85554551546968,36.224530485126,2.53709753155367,8.79932752457552,11.8778451742627,9.01391561115455,58.3069437134666,37.0744703823672,0,0.00837602238863598,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2009,1.89,124.830254290927,2.85554551546968,36.224530485126,2.69775129379352,8.79932752457552,11.8778451742627,8.72174817751964,58.3069437134666,365.5806061283,0,0.00703585880645422,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2010,6.03,124.830254290927,2.85554551546968,36.224530485126,2.71308375963364,8.79932752457552,11.8778451742627,8.71357115678171,58.3069437134666,723.890688409844,0,0.0224477400015444,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2011,6.66,124.830254290927,2.85554551546968,36.224530485126,1.94198248259429,8.79932752457552,11.8778451742627,7.94944261141517,58.3069437134666,577.364235451804,0,0.0247930262703625,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2012,6.39,124.830254290927,2.85554551546968,28.5536625972672,2.77855146878141,8.79932752457552,11.8778451742627,7.71421317249339,58.3069437134666,491.468006999516,0,0.0237879035837262,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2013,10.8,124.830254290927,2.85554551546968,28.4997907405339,2.66711930451618,8.79932752457552,11.8778451742627,6.42084110726386,58.3069437134666,583.465814066049,0,0.0402049074654527,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2014,19.98,124.830254290927,2.85554551546968,28.5536625972672,2.48194317733348,8.79932752457552,11.8778451742627,5.745861729774,58.3069437134666,659.229059160803,0,0.0743790788110875,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2015,8.46,124.830254290927,2.85554551546968,27.9789524256301,2.68630193231319,8.79932752457552,11.8778451742627,4.62214140883875,58.3069437134666,427.133020589002,0,0.0314938441812713,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2016,4.32,124.830254290927,2.85554551546968,27.9789524256301,2.04515143154995,8.79932752457552,11.8778451742627,4.8810736699058,58.3069437134666,360.511940131799,0,0.0160819629861811,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2017,1750.68,124.830254290927,2.85554551546968,27.9789524256301,2.55181162738747,8.79932752457552,11.8778451742627,5.63685652853792,58.3069437134666,656.591351129975,0,6.51721550014989,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2018,0,124.830254290927,2.85554551546968,27.9789524256301,2.52806991325068,8.79932752457552,11.8778451742627,2.90010502997133,58.3069437134666,720.180330615436,0,0,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2019,52.29,124.830254290927,2.85554551546968,27.9789524256301,2.54800723779739,8.79932752457552,11.8778451742627,2.91459874157638,58.3069437134666,329.061826575822,0,0.1946587603119,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2020,1848.24,124.830254290927,2.85554551546968,27.9789524256301,1.68979945642057,8.79932752457552,11.8778451742627,2.64626970847761,58.3069437134666,126.7197438475,0,6.88039983092114,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2021,491.76,124.830254290927,2.85554551546968,27.9789524256301,2.99707062809487,8.79932752457552,11.8778451742627,0.469513310249823,58.3069437134666,279.394370602033,0,1.83066345326028,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 62",2022,14.4,124.830254290927,2.85554551546968,27.9789524256301,2.99707062809487,8.79932752457552,11.8778451742627,0.382781536915001,58.3069437134666,279.394370602033,0,0.0536065432872703,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2001,10.35,123.438555141008,2.24389047757348,72.92089429414,1.9772427373532,8.68618580268517,11.2734781410796,4.92753531720322,111.285267122421,0,0,0.0385297029877255,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2002,2.88,123.438555141008,2.24389047757348,72.92089429414,2.16792706448322,8.68618580268517,11.2734781410796,4.92753531720322,111.285267122421,0,0,0.0107213086574541,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2003,4.41,123.438555141008,2.24389047757348,72.92089429414,1.99393336461056,8.68618580268517,11.2734781410796,3.90515937237029,111.508089102865,0,0,0.0164170038817265,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2004,0.27,123.438555141008,2.24389047757348,72.92089429414,1.9967299397541,8.68618580268517,11.2734781410796,3.9019753133308,111.508089102865,0,0,0.00100512268663632,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2005,2.16,123.438555141008,2.24389047757348,72.92089429414,2.20674022028105,8.68618580268517,11.2734781410796,5.52506260286112,111.508089102865,0,0,0.00804098149309054,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2006,2.97,123.438555141008,2.24389047757348,72.92089429414,2.2263157063813,8.68618580268517,11.2734781410796,9.76999724462516,111.508089102865,8.25779510436913,0,0.0110563495529995,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2007,11.52,123.438555141008,2.24389047757348,72.92089429414,2.26866353894387,8.68618580268517,11.2734781410796,9.66843975410141,111.508089102865,33.7987161442625,0,0.0428852346298162,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2008,22.59,123.438555141008,2.24389047757348,72.92089429414,2.219939556757,8.68618580268517,11.2734781410796,5.68732730501999,111.508089102865,38.8181750482191,0,0.0840952647819053,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2009,6.57,123.438555141008,2.24389047757348,72.92089429414,2.22330036564569,8.68618580268517,11.2734781410796,4.65439194834789,111.508089102865,351.531161800079,0,0.0244579853748171,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2010,21.42,123.438555141008,2.24389047757348,72.92089429414,2.38658695441716,8.68618580268517,11.2734781410796,4.71573791172375,111.508089102865,711.57657707975,0,0.0797397331398146,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2011,9,123.438555141008,2.24389047757348,72.92089429414,2.27363482346984,8.68618580268517,11.2734781410796,4.28161510019883,111.508089102865,507.043054593657,0,0.0335040895545439,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2012,148.77,123.438555141008,2.24389047757348,62.5625780366837,2.45496359926424,8.68618580268517,11.2734781410796,5.88546091463551,111.508089102865,517.268299040087,0,0.553822600336611,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2013,11.61,123.438555141008,2.24389047757348,62.5514099811592,2.23389062278918,8.68618580268517,11.2734781410796,3.34633677382841,111.508089102865,518.229425913928,0,0.0432202755253617,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2014,13.5,123.438555141008,2.24389047757348,62.5625780366837,2.27213042231705,8.68618580268517,11.2734781410796,3.36977732847792,111.508089102865,613.104119657738,0,0.0502561343318159,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2015,0,123.438555141008,2.24389047757348,61.2201354862492,2.29614565507175,8.68618580268517,11.2734781410796,3.2768548811093,111.508089102865,416.918913786555,0,0,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2016,0,123.438555141008,2.24389047757348,61.2201354862492,1.89670545042932,8.68618580268517,11.2734781410796,6.07832583796907,111.508089102865,291.501027680347,0,0,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2017,11.34,123.438555141008,2.24389047757348,61.2201354862492,2.10206162358601,8.68618580268517,11.2734781410796,6.07839239144195,111.508089102865,627.081212811748,0,0.0422151528387254,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2018,0,123.438555141008,2.24389047757348,13.6916304558284,2.05989211590447,8.68618580268517,11.2734781410796,5.64873743139489,111.508089102865,704.8416106283,0,0,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2019,25.11,123.438555141008,2.24389047757348,13.6916304558284,2.41922690884177,8.68618580268517,11.2734781410796,5.64873743139489,111.508089102865,274.297278881169,0,0.0934764098571776,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2020,2774.43,123.438555141008,2.24389047757348,13.6916304558284,2.65812401793228,8.68618580268517,11.2734781410796,4.1958783315833,111.508089102865,98.6816648421617,0,10.3283056869793,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2021,1915.56,123.438555141008,2.24389047757348,13.6916304558284,2.70710829740176,8.68618580268517,11.2734781410796,0.496876548036609,111.508089102865,251.740704333386,0,7.13101042078913,"2566-3_SCM_data_df_7.xlsx"
"2566-3 7 donor 515",2022,5.13,123.438555141008,2.24389047757348,13.6916304558284,2.70710829740176,8.68618580268517,11.2734781410796,0.350127112143756,111.508089102865,251.740704333386,0,0.01909733104609,"2566-3_SCM_data_df_7.xlsx"
"2566-3 8 donor 79",2001,0,114.48195875329,1.66947940829328,20.841474080252,3.08822709519359,8.4652898623568,13.0945288968812,17.9432019517535,94.7562149311748,0,0,0,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2002,0.18,114.48195875329,1.66947940829328,20.841474080252,3.08995959475611,8.4652898623568,13.0945288968812,17.9432019517535,94.7562149311748,0,0,0.000670081791090879,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2003,0.54,114.48195875329,1.66947940829328,20.841474080252,3.04939754783509,8.4652898623568,13.0945288968812,14.0415454931324,95.5529022782868,0,0,0.00201024537327264,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2004,0.81,114.48195875329,1.66947940829328,20.841474080252,3.06170344665815,8.4652898623568,13.0945288968812,13.1902182858675,95.5529022782868,0,0,0.00301536805990895,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2005,0.72,114.48195875329,1.66947940829328,20.841474080252,3.0321368908217,8.4652898623568,13.0945288968812,12.5350073013899,95.5529022782868,0,0,0.00268032716436351,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2006,0.81,114.48195875329,1.66947940829328,20.841474080252,3.02873668082762,8.4652898623568,13.0945288968812,12.5716135922764,95.5529022782868,0,0,0.00301536805990895,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2007,0.54,114.48195875329,1.66947940829328,20.841474080252,3.02109680205824,8.4652898623568,13.0945288968812,13.239867882448,95.5529022782868,0,0,0.00201024537327264,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2008,0.36,114.48195875329,1.66947940829328,20.841474080252,3.03498466373023,8.4652898623568,13.0945288968812,11.7898194013679,95.5529022782868,0.411078304707367,0,0.00134016358218176,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2009,1.35,114.48195875329,1.66947940829328,20.841474080252,3.03355766087445,8.4652898623568,13.0945288968812,10.6422665919525,95.5529022782868,240.72595772566,0,0.00502561343318159,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2010,2.88,114.48195875329,1.66947940829328,20.841474080252,3.23222956746432,8.4652898623568,13.0945288968812,8.69773004218498,95.5529022782868,740.064357228227,0,0.0107213086574541,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2011,0.72,114.48195875329,1.66947940829328,20.841474080252,3.23213578872511,8.4652898623568,13.0945288968812,8.27532655568753,95.5529022782868,544.611481165691,0,0.00268032716436351,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2012,2.52,114.48195875329,1.66947940829328,20.635705360434,3.35141591114719,8.4652898623568,13.0945288968812,8.75134408498058,95.5529022782868,360.174853581255,0,0.0093811450752723,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2013,9.63,114.48195875329,1.66947940829328,20.568223044244,3.02029340715395,8.4652898623568,13.0945288968812,10.1831903276131,95.5529022782868,455.1185126164,0,0.035849375823362,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2014,2.16,114.48195875329,1.66947940829328,20.635705360434,3.16527347633285,8.4652898623568,13.0945288968812,8.65438726408245,95.5529022782868,682.688490164905,0,0.00804098149309054,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2015,0.45,114.48195875329,1.66947940829328,20.635705360434,3.19880293693848,8.4652898623568,13.0945288968812,8.57257059189289,95.5529022782868,485.176488109644,0,0.0016752044777272,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2016,0.72,114.48195875329,1.66947940829328,20.635705360434,3.08635263367575,8.4652898623568,13.0945288968812,8.62372857520506,95.5529022782868,246.008366253505,0,0.00268032716436351,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2017,25.02,114.48195875329,1.66947940829328,20.635705360434,2.89295563688896,8.4652898623568,13.0945288968812,9.30824324314261,95.5529022782868,650.323517475305,0,0.0931413689616321,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2018,0,114.48195875329,1.66947940829328,20.6358133100503,3.12886173900417,8.4652898623568,13.0945288968812,6.96654825582045,95.5529022782868,736.534356744198,0,0,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2019,1647.18,114.48195875329,1.66947940829328,20.6180995796395,2.79099886439372,8.4652898623568,13.0945288968812,7.20004593062004,95.5529022782868,288.983386638568,0,6.13191847027263,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2020,7420.41,114.48195875329,1.66947940829328,20.6181198194944,1.70166474296203,8.4652898623568,13.0945288968812,3.88852157465774,95.5529022782868,80.1088729945379,0,27.6237867968259,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2021,945.63,114.48195875329,1.66947940829328,20.6181198194944,2.6255327706187,8.4652898623568,13.0945288968812,0.0885528913280636,95.5529022782868,371.011177344468,0,3.52027468949593,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 79",2022,4.5,114.48195875329,1.66947940829328,20.6181198194944,2.6255327706187,8.4652898623568,13.0945288968812,0.0792446058701537,95.5529022782868,371.011177344468,0,0.016752044777272,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2001,7.74,122.230188131308,2.95220176552279,30.6697092881689,2.92776975229812,8.99062031117945,12.4567394290948,6.59243805963759,72.4541883844833,0,0,0.0288135170169078,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2002,87.93,122.230188131308,2.95220176552279,30.6697092881689,3.0675542743746,8.99062031117945,12.4567394290948,6.59243805963759,72.4541883844833,0,0,0.327334954947894,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2003,16.2,122.230188131308,2.95220176552279,30.6697092881689,3.00909030526194,8.99062031117945,12.4567394290948,3.53732671851788,73.1466092431187,0,0,0.0603073611981791,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2004,75.78,122.230188131308,2.95220176552279,30.6697092881689,2.98906373306427,8.99062031117945,12.4567394290948,3.44344766166894,73.1466092431187,0,0,0.28210443404926,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2005,111.42,122.230188131308,2.95220176552279,30.6697092881689,3.39613774577514,8.99062031117945,12.4567394290948,2.50522627508945,73.1466092431187,0,0,0.414780628685254,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2006,70.92,122.230188131308,2.95220176552279,30.6697092881689,3.07701454266556,8.99062031117945,12.4567394290948,1.90626468321488,73.1466092431187,0,0,0.264012225689806,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2007,261.09,122.230188131308,2.95220176552279,30.6697092881689,3.06655025708424,8.99062031117945,12.4567394290948,1.88579666702657,73.1466092431187,0.51916496952593,0,0.971953637977319,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2008,166.77,122.230188131308,2.95220176552279,30.6697092881689,2.87191340672924,8.99062031117945,12.4567394290948,1.67646539508319,73.1466092431187,8.3957719787482,0,0.620830779445699,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2009,58.32,122.230188131308,2.95220176552279,30.6697092881689,3.08222256682143,8.99062031117945,12.4567394290948,2.06725541626798,73.1466092431187,308.407969053089,0,0.217106500313445,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2010,411.03,122.230188131308,2.95220176552279,30.6697092881689,2.88237013057124,8.99062031117945,12.4567394290948,2.06015410534311,73.1466092431187,749.275893651639,0,1.53013176995602,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2011,50.31,122.230188131308,2.95220176552279,30.6697092881689,2.82708878621239,8.99062031117945,12.4567394290948,1.35309714098493,73.1466092431187,552.048579800364,0,0.187287860609901,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2012,664.29,122.230188131308,2.95220176552279,30.6697092881689,3.08436498888637,8.99062031117945,12.4567394290948,1.70197636165293,73.1466092431187,466.990803793156,0,2.47293685002089,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2013,363.69,122.230188131308,2.95220176552279,30.6697092881689,2.77204408594544,8.99062031117945,12.4567394290948,1.23058703074214,73.1466092431187,541.157057809516,0,1.35390025889912,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2014,124.92,122.230188131308,2.95220176552279,30.6697092881689,2.76731776059332,8.99062031117945,12.4567394290948,2.56728374207432,73.1466092431187,664.309457945039,0,0.46503676301707,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2015,11.25,122.230188131308,2.95220176552279,30.6697092881689,2.81717570339813,8.99062031117945,12.4567394290948,2.06606896782817,73.1466092431187,427.501822487146,0,0.0418801119431799,"2566-3_SCM_data_df_8.xlsx"
"2566-3 8 donor 221",2016,139.5,122.230188131308,2.95220176552279,30.6697092881689,2.71691590124689,8.99062031117945,12.4567394290948,2.16945932633131,73.1466092431187,298.390872299312,0,0.519313388095431,"2566-3_SCM_data_df_8.xlsx"
