system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_289,290.0,539.8789862806059,1324.2382877785255,172.6652867625868,242.3894681480483,180.3667015995555,2.342578719497045,"{""type"":""Polygon"",""coordinates"":[[[-57.98164588795702,-9.314401110538821],[-58.02019503085849,-9.319819470632721],[-58.055679035390696,-9.33564373103787],[-58.08527570736605,-9.360615577684662],[-58.106629719356256,-9.392748965346065],[-58.118039910784,-9.429487677383895],[-58.11859511846845,-9.467908302042979],[-58.108247603741354,-9.504952623228295],[-58.08781795785888,-9.537671027742105],[-58.05893075069315,-9.563457566382697],[-58.02388573667054,-9.580257876161106],[-57.98547469828682,-9.586733260180344],[-57.94675853110818,-9.58236768853688],[-57.910822531212226,-9.567509061278999],[-57.88052970441604,-9.54334138845454],[-57.858292085930934,-9.511790142819432],[-57.84587852168893,-9.475368447967831],[-57.84427427675451,-9.436976518961641],[-57.85360350986634,-9.399670481670347],[-57.87312049643382,-9.366419071351265],[-57.90126995242489,-9.339867583571403],[-57.93581136237866,-9.322127781955057],[-57.97399725930658,-9.314610338435237],[-57.98164588795702,-9.314401110538821]]]}"
1_290,291.0,313.70430606635773,1260.7772619023647,176.49046533838577,155.62620489084324,180.47213797239115,2.2279673978587584,"{""type"":""Polygon"",""coordinates"":[[[-60.534915541361975,-9.580333195874475],[-60.57349448549284,-9.585751495731984],[-60.60900601928515,-9.601575594205034],[-60.63862582623684,-9.626547227708587],[-60.659996753684545,-9.658680417483533],[-60.67141625305057,-9.695419008628182],[-60.67197233374908,-9.733839627133104],[-60.6616170830874,-9.770884058860409],[-60.64117161814627,-9.80360265613915],[-60.6122617207493,-9.829389409600306],[-60.577188961760356,-9.846189889172562],[-60.538747396849885,-9.852665344921753],[-60.50000045035054,-9.84829972453526],[-60.46403597048281,-9.833440943289338],[-60.43371930348568,-9.809273059333803],[-60.4114644040313,-9.777721611359318],[-60.39904145700549,-9.741299786122623],[-60.39743639084831,-9.702907839356994],[-60.40677332541761,-9.665601902437581],[-60.426305830622596,-9.632350679274397],[-60.4544773352663,-9.605799407039159],[-60.48904557362128,-9.588059782134746],[-60.52726100309666,-9.580542421399535],[-60.534915541361975,-9.580333195874475]]]}"
1_291,292.0,573.8175222979739,2015.9887243637452,175.45043525530323,362.13102527242427,180.30408422356481,2.2199771315089842,"{""type"":""Polygon"",""coordinates"":[[[-59.24605813992741,-12.044315849277751],[-59.28495545868367,-12.04973358614809],[-59.32076097282802,-12.06555617112751],[-59.35062761826202,-12.09052581241661],[-59.37217874853317,-12.122657152457297],[-59.38369707808039,-12.159394613404348],[-59.38426193088566,-12.197815174149875],[-59.373823706447105,-12.234860638973117],[-59.35320927475999,-12.26758103805689],[-59.32405741983632,-12.293369799621331],[-59.2886890696318,-12.310171866460664],[-59.24992242119745,-12.316647992769747],[-59.210847711603854,-12.312281916713385],[-59.17457984592993,-12.297421695948234],[-59.14400901503939,-12.273251838358526],[-59.121569611097996,-12.241698499052863],[-59.109046158662025,-12.205275455216247],[-59.10743179574297,-12.166883342680054],[-59.11685039529184,-12.129578344160395],[-59.13654815157486,-12.096328870459791],[-59.16495484858323,-12.069779612905258],[-59.19980954498044,-12.052041639643592],[-59.23834046348504,-12.044525052639534],[-59.24605813992741,-12.044315849277751]]]}"
1_292,293.0,2568.835616667638,3604.413280346583,189.33314813958086,301.4781231405065,181.06645282356197,2.2594850204550423,"{""type"":""Polygon"",""coordinates"":[[[-56.96606706970633,-8.38029308866862],[-57.004518448496476,-8.38571165963953],[-57.03991212182389,-8.401536486935825],[-57.069432845441646,-8.426509079740867],[-57.0907312806254,-8.45864316013062],[-57.10211083542857,-8.495382295346255],[-57.10266308667883,-8.533802941510736],[-57.092340895175106,-8.570846875697914],[-57.07196314976468,-8.603564605402852],[-57.043150453568934,-8.629350392047705],[-57.008196594048805,-8.646150107460473],[-56.9698858725193,-8.652625240390293],[-56.931270855013835,-8.648259839370784],[-56.89542843045278,-8.633401751148808],[-56.86521390033429,-8.60923481740159],[-56.84303299155903,-8.577684280087201],[-56.830650163450784,-8.541263041693725],[-56.829048525282595,-8.502871174895137],[-56.83835239143789,-8.465564786267526],[-56.857818378662955,-8.43231272078905],[-56.88589544324947,-8.405760478447716],[-56.92034881538337,-8.388020058200635],[-56.958437827088005,-8.380502324866747],[-56.96606706970633,-8.38029308866862]]]}"
1_293,294.0,151.1383360584431,713.4129086083942,178.91485490564747,295.27392123564505,180.60249121295845,1.6788383021910531,"{""type"":""Polygon"",""coordinates"":[[[-57.832515974409716,-11.585295239523122],[-57.87134813125425,-11.590713081993341],[-57.907093490758335,-11.606535950863679],[-57.936909653395126,-11.631505965849573],[-57.9584239618417,-11.663637652877666],[-57.96992213593181,-11.700375325857141],[-57.970485259055295,-11.738795897469794],[-57.960064055852115,-11.775841168523097],[-57.93948420282325,-11.808561229618105],[-57.910381816349116,-11.834349614476281],[-57.87507386829482,-11.85115138354631],[-57.836373631692894,-11.8576273840573],[-57.79736587986115,-11.853261393485438],[-57.761160004827026,-11.838401442773383],[-57.730641131300445,-11.814231955426461],[-57.70823947662653,-11.782678970907622],[-57.69573662627579,-11.74625615564217],[-57.69412422815207,-11.70786407417015],[-57.703526185778536,-11.67055889959368],[-57.72319018387167,-11.637309097711036],[-57.75154878651444,-11.610759462242646],[-57.78634487199576,-11.593021179175633],[-57.82481122098576,-11.585504447042068],[-57.832515974409716,-11.585295239523122]]]}"
1_294,295.0,397.3450297412972,1175.2755596965335,172.65767565907427,243.4078540598826,179.926426614801,4.69027534733108,"{""type"":""Polygon"",""coordinates"":[[[-61.28496532609845,-10.13571538016325],[-61.32360934537095,-10.1411335539128],[-61.35918098485617,-10.15695731337086],[-61.38885128864154,-10.181928500640518],[-61.41025911879414,-10.214061276114764],[-61.42169890204152,-10.250799614143688],[-61.422256851483546,-10.289220219748442],[-61.411884686039976,-10.326264882896854],[-61.39140468018406,-10.358983883749971],[-61.36244526590635,-10.384771086970796],[-61.327311977233244,-10.401571922036775],[-61.28880382389402,-10.408047527966355],[-61.24998973838561,-10.403681805526949],[-61.21396312775777,-10.388822701879045],[-61.18359443812272,-10.364654375887032],[-61.16130181090951,-10.333102504290865],[-61.1488583571881,-10.296680406087528],[-61.14725146228243,-10.258288422155967],[-61.15660517257281,-10.22098269538992],[-61.17617152835542,-10.18773186406375],[-61.20439115493856,-10.16118104309132],[-61.23901796620054,-10.14344178814507],[-61.277297883082795,-10.135924600723765],[-61.28496532609845,-10.13571538016325]]]}"
1_295,296.0,198.11596354560152,835.1902106411981,181.67679101160385,337.5079845835389,180.47239126685383,1.550056588976037,"{""type"":""Polygon"",""coordinates"":[[[-57.516314720696656,-11.908594053384455],[-57.55519248993501,-11.914011821515217],[-57.590979957442585,-11.929834490534232],[-57.62083145894147,-11.954804242448468],[-57.64237154474657,-11.98693568520835],[-57.65388383048972,-12.023673208924693],[-57.65444816721074,-12.062093772888778],[-57.64401505107584,-12.09913918035128],[-57.62341099332009,-12.131859479380116],[-57.594273977347434,-12.157648129427125],[-57.5589237444775,-12.174450108116528],[-57.52017701522092,-12.180926197184972],[-57.48112238848364,-12.176560146435019],[-57.444873116418286,-12.161700005614904],[-57.41431787078347,-12.13753025762935],[-57.39188979159041,-12.10597702335158],[-57.379372521446285,-12.069554047178103],[-57.3777587506799,-12.031161943836327],[-57.38717236055004,-11.99385689319713],[-57.40685999165133,-11.960607322344103],[-57.43525226149715,-11.93405795291592],[-57.47008937457607,-11.916319887943205],[-57.50860092136845,-11.908803257976865],[-57.516314720696656,-11.908594053384455]]]}"
1_296,297.0,1821.1724808587803,3230.904332421691,173.07637912076666,305.90551925806545,180.16240745344032,4.084692138435204,"{""type"":""Polygon"",""coordinates"":[[[-59.98882160266761,-10.89180176512654],[-60.02756043042176,-10.897219766486],[-60.063219621139964,-10.913043062505043],[-60.092963449242205,-10.938013639754331],[-60.114424971427226,-10.970145848844272],[-60.125894220600145,-11.00688384081983],[-60.126454814490586,-11.045304428754681],[-60.11605795945471,-11.082349408247577],[-60.095527635257184,-11.115068960812991],[-60.066496142628466,-11.14085677890502],[-60.03127478273727,-11.157658099979816],[-59.99266976269081,-11.164133911228673],[-59.95375801130308,-11.159768049267397],[-59.91764100496352,-11.144908504850457],[-59.88719659746213,-11.120739574542839],[-59.86484902027673,-11.089187123823683],[-59.85237565262679,-11.052764652476439],[-59.85076601965002,-11.014372617770341],[-59.860144084415055,-10.977067178327975],[-59.87975968145627,-10.943816882681004],[-59.90804936662976,-10.917266678606737],[-59.942761491087246,-10.899527929400758],[-59.98113535803479,-10.89201097890052],[-59.98882160266761,-10.89180176512654]]]}"
1_297,298.0,318.4799742249073,1491.0496928700218,172.95623239621412,246.86662325867093,180.22095246818154,2.7385393366369537,"{""type"":""Polygon"",""coordinates"":[[[-58.31107804331189,-9.052444832597539],[-58.34959868619859,-9.057863251937611],[-58.38505636097096,-9.073687671612289],[-58.414630901560415,-9.098659727896145],[-58.43596872619518,-9.130793310186336],[-58.44737000357339,-9.167532141124052],[-58.44792436495822,-9.205952771831267],[-58.437584241630944,-9.242996984290544],[-58.417169724766744,-9.27571519921165],[-58.38830422632645,-9.301501526569702],[-58.353285762615066,-9.31830166935203],[-58.31490393925513,-9.324776982823517],[-58.27621722929037,-9.320411459119715],[-58.240308483804505,-9.305552983312383],[-58.21003846711834,-9.281385518141354],[-58.18781737738079,-9.249834471515184],[-58.175412780758414,-9.213412904905635],[-58.17380931042549,-9.175020993371264],[-58.183131165768444,-9.137714857364038],[-58.202633300211765,-9.104463262970722],[-58.23076166287289,-9.077911563192327],[-58.265277412607496,-9.06017158776983],[-58.30343506615862,-9.052654062826328],[-58.31107804331189,-9.052444832597539]]]}"
1_298,299.0,573.7329704010807,1691.5633663738467,172.1261337250555,119.15257094170225,179.8211713939771,3.0998310877945263,"{""type"":""Polygon"",""coordinates"":[[[-59.18198050498456,-6.549299237154919],[-59.22027108409506,-6.554718218652651],[-59.25551608449382,-6.570544149529112],[-59.28491163297148,-6.595518194841469],[-59.30611824544511,-6.62765362364038],[-59.31744691812658,-6.664393582467627],[-59.31799385886207,-6.702814270322953],[-59.30771305281426,-6.739857451072698],[-59.28742069810867,-6.7725738672084],[-59.258730917562424,-6.798358190135828],[-59.22392764525756,-6.81515674869673],[-59.18578276172699,-6.821631392925204],[-59.14733496905696,-6.817266323994591],[-59.11164716000876,-6.8024092849268465],[-59.08156183602828,-6.7782437897377505],[-59.05947429286635,-6.746694631202649],[-59.04714180337092,-6.710274281436222],[-59.04554403001551,-6.671882535896668],[-59.05480567924292,-6.634575463515733],[-59.07418734910993,-6.601322122779874],[-59.10214505612474,-6.574768411588297],[-59.13645349928783,-6.557026787045509],[-59.174383144613806,-6.549508489514554],[-59.18198050498456,-6.549299237154919]]]}"
1_299,300.0,1572.5889664834906,2148.994593455005,178.49171228487776,381.35164114684983,180.69103537755535,2.1651792981943876,"{""type"":""Polygon"",""coordinates"":[[[-55.6133553241252,-9.031835294364651],[-55.651873760702635,-9.037253718362246],[-55.68732939706555,-9.05307815055757],[-55.71690222408444,-9.078050223321547],[-55.73823879513145,-9.110183820911915],[-55.7496393818912,-9.146922661196468],[-55.750193677265564,-9.185343292378944],[-55.7398541258452,-9.222387496290878],[-55.71944078021267,-9.255105696307655],[-55.690576962738625,-9.280892007056408],[-55.655560555129355,-9.297692136710932],[-55.61718099435819,-9.30416744463657],[-55.57849656575,-9.299801924701365],[-55.54258993092507,-9.284943460799777],[-55.51232168053862,-9.260776011952736],[-55.490101870463434,-9.229224980971098],[-55.477697967825364,-9.192803424443067],[-55.4760945569907,-9.154411514282394],[-55.48541584064288,-9.117105370515054],[-55.50491682483847,-9.0838537616513],[-55.53304355425317,-9.057302045207164],[-55.567557317379254,-9.039562056121262],[-55.60571278447504,-9.032044524776795],[-55.6133553241252,-9.031835294364651]]]}"
1_300,301.0,523.6112516208224,3347.8889771989516,157.608017500623,128.33975697317706,180.15526974375584,4.749221804028632,"{""type"":""Polygon"",""coordinates"":[[[-57.34604949370806,-5.517381524906371],[-57.38426718584515,-5.522800736390794],[-57.41944472738922,-5.538627285506688],[-57.44878335759897,-5.563602144499338],[-57.46994806247561,-5.595738328612413],[-57.481253329131526,-5.632478748722624],[-57.481797551068915,-5.670899459833116],[-57.471535319395066,-5.707942218463628],[-57.4512816886908,-5.740657898777331],[-57.42264787508354,-5.7664414018332435],[-57.387913319140935,-5.783239312434515],[-57.34984419064176,-5.789713682944248],[-57.31147279348351,-5.785348800014317],[-57.27585555915206,-5.770492348580763],[-57.245829097893036,-5.746327659162527],[-57.22378393868345,-5.714779272964608],[-57.21147411673226,-5.678359421035146],[-57.20987780104099,-5.6399677435176665],[-57.21911997044738,-5.602660288205745],[-57.23846311835257,-5.569406233145159],[-57.26636652124511,-5.542851699126906],[-57.30060918302762,-5.52510939992669],[-57.33846658252622,-5.517590786320098],[-57.34604949370806,-5.517381524906371]]]}"
1_301,302.0,87.6098158781049,473.8738888775045,172.3581360521428,306.6301018203117,180.4086585715699,2.1311837160048532,"{""type"":""Polygon"",""coordinates"":[[[-56.25595210045213,-10.01645993205586],[-56.2945818217322,-10.021878132920216],[-56.33014025599143,-10.037701965271006],[-56.35979946721539,-10.062673248487473],[-56.38119919305308,-10.094806113043358],[-56.39263452412753,-10.131544505497615],[-56.393192067077855,-10.169965113877913],[-56.382823620497504,-10.207009727268332],[-56.36235120356216,-10.239728641346579],[-56.333402665577125,-10.265515747860887],[-56.29828267015988,-10.28231650648874],[-56.25978913961937,-10.288792080126491],[-56.220989797724535,-10.284426379630538],[-56.18497683170678,-10.269567345305443],[-56.154619568332585,-10.24539911435947],[-56.13233522964454,-10.213847333848909],[-56.11989628352498,-10.17742529433672],[-56.11828979429243,-10.139033318394663],[-56.12763982322593,-10.101727546440731],[-56.147198745507524,-10.06847663086275],[-56.17540780162977,-10.041925712862062],[-56.21002174469959,-10.024186378369814],[-56.24828749283593,-10.016669153683816],[-56.25595210045213,-10.01645993205586]]]}"
1_302,303.0,21.35545140923373,131.059471379745,164.90798657794508,83.39491863156474,180.22080435484995,1.3872813367241819,"{""type"":""Polygon"",""coordinates"":[[[-63.8463252513718,-8.557817202953489],[-63.884794385156596,-8.563235733929396],[-63.920204466199365,-8.579060453709488],[-63.94973898966133,-8.604032905000151],[-63.971047529084615,-8.63616685401128],[-63.98243266085539,-8.672905908972606],[-63.98298546089236,-8.711326551063054],[-63.972658677458256,-8.748370558649636],[-63.95227150567823,-8.781088416335784],[-63.923445267909166,-8.806874345598029],[-63.8884748363115,-8.823674173732073],[-63.8501458739339,-8.830149354280662],[-63.811512463880135,-8.82578392090257],[-63.7756530263586,-8.810925730452738],[-63.74542426545011,-8.786758656538526],[-63.723233055179634,-8.755207984887843],[-63.710844650770376,-8.718786659922033],[-63.709242550387046,-8.680394781320956],[-63.718551036541115,-8.643088459322168],[-63.73802629731348,-8.6098365180966],[-63.76611651663334,-8.58328441886297],[-63.80058588072529,-8.565544115944796],[-63.83869248813435,-8.55802643757711],[-63.8463252513718,-8.557817202953489]]]}"
1_303,304.0,27.64074444628532,178.76696666822642,177.51330222308155,366.14481307434227,180.61360261542802,2.4180257834129826,"{""type"":""Polygon"",""coordinates"":[[[-55.34292727588051,-10.710031651263696],[-55.38164265250589,-10.715449694144977],[-55.417280188887965,-10.731273101788242],[-55.44700583497162,-10.756243825968626],[-55.46845408334993,-10.788376171481262],[-55.47991605248541,-10.825114246811687],[-55.48047599994653,-10.863534839006235],[-55.47008525649984,-10.900579742305458],[-55.4495673782262,-10.933299161983028],[-55.42055370815693,-10.959086831972307],[-55.38535412161339,-10.975888035982155],[-55.34677304740106,-10.982363797775543],[-55.30788543923255,-10.977997969421057],[-55.271790780411365,-10.963138531172286],[-55.2413650946178,-10.938969746425212],[-55.21903110789071,-10.907417435196658],[-55.20656514322302,-10.870995053724467],[-55.2049561947662,-10.832603031244588],[-55.214328243862504,-10.795297522592968],[-55.23393166841135,-10.762047097918622],[-55.26220402938568,-10.735496745256333],[-55.29689505357422,-10.717757874237275],[-55.33524568193503,-10.710240866672272],[-55.34292727588051,-10.710031651263696]]]}"
