"","system:index","ID","treecover_2000","treated","accessibility","accessibility_walking_only","aspect","elevation","hillshade","slope","year","loss","cum_loss","treecover_remaining"
"10594","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,12,22309.5865496826,90677.0705627441,301683896.921802
"10595","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,13,11485.5679650879,102162.638527832,301672411.353837
"10596","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,14,17151.978515625,119314.617043457,301655259.375321
"10597","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,15,2636.72230712891,121951.339350586,301652622.653014
"10598","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,16,884.864284057617,122836.203634644,301651737.78873
"10599","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,17,5335.96133178711,128172.164966431,301646401.827398
"10600","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,18,9733.4891015625,137905.654067993,301636668.338297
"10601","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,19,17599.2058880615,155504.859956055,301619069.132409
"10602","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,20,0,155504.859956055,301619069.132409
"10603","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,21,10716.6086151123,166221.468571167,301608352.523793
"10604","1_481",482,301774573.992365,0,3078.60330120826,8857.98993541887,167.180203685533,347.231693630846,179.060026762707,5.21333592490961,22,4468.97839355469,170690.446964722,301603883.5454
"10605","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,1,624811.639514816,624811.639514816,290294561.409986
"10606","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,2,184813.39440158,809625.033916396,290109748.015584
"10607","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,3,327588.386568496,1137213.42048489,289782159.629016
"10608","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,4,512962.494817579,1650175.91530247,289269197.134198
"10609","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,5,281856.905848999,1932032.82115147,288987340.228349
"10610","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,6,596295.081143416,2528327.90229489,288391045.147206
"10611","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,7,262345.049627147,2790672.95192203,288128700.097579
"10612","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,8,1182052.78324497,3972725.735167,286946647.314334
"10613","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,9,1028305.15811708,5001030.89328408,285918342.156217
"10614","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,10,589224.037296657,5590254.93058074,285329118.11892
"10615","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,11,404968.35425966,5995223.2848404,284924149.76466
"10616","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,12,339696.264172519,6334919.54901292,284584453.500488
"10617","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,13,1590440.30978611,7925359.85879902,282994013.190702
"10618","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,14,1194191.06734956,9119550.92614859,281799822.123352
"10619","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,15,653101.932024947,9772652.85817353,281146720.191327
"10620","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,16,13825896.8273667,23598549.6855402,267320823.36396
"10621","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,17,1626883.98388711,25225433.6694273,265693939.380073
"10622","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,18,1229522.83315801,26454956.5025853,264464416.546915
"10623","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,19,903683.546122331,27358640.0487076,263560733.000793
"10624","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,20,1423829.18450871,28782469.2332164,262136903.816284
"10625","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,21,606134.024859475,29388603.2580758,261530769.791425
"10626","1_482",483,290919373.049501,0,976.665832743366,2390.63317281494,164.705558501468,37.7724482327923,180.140609797322,1.26073578236532,22,740193.927253437,30128797.1853293,260790575.864171
"10627","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,1,108297.203298622,108297.203298622,299842276.772059
"10628","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,2,15053.6042138672,123350.807512489,299827223.167845
"10629","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,3,19571.5515594482,142922.359071938,299807651.616286
"10630","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,4,128882.571817627,271804.930889565,299678769.044468
"10631","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,5,4464.22406005859,276269.154949623,299674304.820408
"10632","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,6,11580.300199585,287849.455149208,299662724.520209
"10633","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,7,17687.1263775635,305536.581526772,299645037.393831
"10634","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,8,7999.91838562012,313536.499912392,299637037.475446
"10635","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,9,13374.8590252686,326911.35893766,299623662.61642
"10636","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,10,22258.6512304687,349170.010168129,299601403.96519
"10637","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,11,12499.8631591797,361669.873327309,299588904.102031
"10638","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,12,73212.4691949463,434882.342522255,299515691.632836
"10639","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,13,272804.202099609,707686.544621864,299242887.430736
"10640","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,14,868218.650692221,1575905.19531409,298374668.780044
"10641","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,15,371534.122433289,1947439.31774737,298003134.657611
"10642","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,16,813225.659801379,2760664.97754875,297189908.997809
"10643","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,17,680072.91013741,3440737.88768616,296509836.087672
"10644","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,18,138567.742314453,3579305.63000062,296371268.345357
"10645","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,19,950357.921153982,4529663.5511546,295420910.424203
"10646","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,20,870252.607257717,5399916.15841232,294550657.816946
"10647","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,21,694199.479371603,6094115.63778392,293856458.337574
"10648","1_483",484,299950573.975358,0,813.149422481494,1710.69720412934,168.699389267258,70.6753485686064,180.4982323756,2.0884419624536,22,806207.102914621,6900322.74069854,293050251.234659
"10649","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,1,122780.44864624,122780.44864624,285779400.784678
"10650","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,2,1567396.39712807,1690176.84577431,284212004.38755
"10651","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,3,608309.284559937,2298486.13033424,283603695.10299
"10652","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,4,5158946.94427817,7457433.07461241,278444748.158712
"10653","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,5,1652090.0105814,9109523.08519381,276792658.14813
"10654","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,6,4577510.91086536,13687033.9960592,272215147.237265
"10655","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,7,1972346.99875501,15659380.9948142,270242800.23851
"10656","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,8,4257116.9526098,19916497.947424,265985683.2859
"10657","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,9,5817928.43782545,25734426.3852494,260167754.848075
"10658","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,10,2728869.49283009,28463295.8780795,257438885.355244
"10659","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,11,3821956.18070964,32285252.0587892,253616929.174535
"10660","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,12,2720083.88007953,35005335.9388687,250896845.294455
"10661","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,13,3656452.95813562,38661788.8970043,247240392.33632
"10662","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,14,3897637.57262695,42559426.4696313,243342754.763693
"10663","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,15,3071744.03847621,45631170.5081075,240271010.725217
"10664","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,16,47229141.9435411,92860312.4516486,193041868.781675
"10665","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,17,6659480.10367223,99519792.5553208,186382388.678003
"10666","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,18,3035166.94397802,102554959.499299,183347221.734025
"10667","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,19,2188954.34931618,104743913.848615,181158267.384709
"10668","1_484",485,285902181.233324,0,174.45455480419,774.709696230692,178.43240309652,50.1688727178224,181.053832403387,1.39181895329211,20,2308825.73533501,107052739.58395,178849441.649374
