system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_20,21.0,97.58279638912842,459.80323795683825,175.76676104937548,116.556007611439,179.49639238660635,3.979997409634537,"{""type"":""Polygon"",""coordinates"":[[[-52.30594830862685,-2.8989716953322047],[-52.31533449923815,-2.9003074028178757],[-52.32397361150904,-2.9042082119927124],[-52.331178015212394,-2.9103636427644344],[-52.33637425019892,-2.9182837549409655],[-52.33914867049191,-2.9273381375278684],[-52.33928037834486,-2.9368060801166895],[-52.33675882438282,-2.945933935622254],[-52.33178466774361,-2.9539951101458457],[-52.32475382138706,-2.9603479049694013],[-52.31622594693205,-2.964486604901352],[-52.306879903746065,-2.966081743488232],[-52.29745969904461,-2.9650063367245743],[-52.28871524535973,-2.9613459944469165],[-52.28134264729036,-2.955392103434061],[-52.275928777129344,-2.9476186255941688],[-52.27290455569985,-2.9386443604754184],[-52.27251065848105,-2.9291836792159596],[-52.274778374383274,-2.91998965452328],[-52.27952713555303,-2.9117941153999243],[-52.28637890845349,-2.905249398414701],[-52.294788295190365,-2.9008764305571204],[-52.30408594606098,-2.8990232735197146],[-52.30594830862685,-2.8989716953322047]]]}"
1_21,22.0,102.76678828166087,487.9156672383725,117.75433689691067,23.91231250207188,181.10992786750862,1.584230499470197,"{""type"":""Polygon"",""coordinates"":[[[-51.826713132150495,-2.98904771572939],[-51.83610008202082,-2.9903834220062806],[-51.84473989505333,-2.994284227931961],[-51.851944886574714,-3.0004396544280185],[-51.85714154995826,-3.0083597626365894],[-51.859916204320456,-3.017414142801467],[-51.860047931608754,-3.0268820852700538],[-51.857526178881635,-3.0360099429947516],[-51.85255161936386,-3.0440711213843685],[-51.845520197175894,-3.050423920514374],[-51.836991619974214,-3.054562623849245],[-51.82764480431343,-3.0561577638735113],[-51.818223820804036,-3.05508235613311],[-51.80947864593972,-3.0514220107694134],[-51.80210544314201,-3.0454681155243355],[-51.79669113326279,-3.037694633626835],[-51.79366667142362,-3.0287203658913544],[-51.793272750630834,-3.019259684272604],[-51.79554065965785,-3.0100656615901373],[-51.80028981348942,-3.0018701262191465],[-51.807142146326456,-2.9953254135574765],[-51.81555221579382,-2.9909524492454787],[-51.82485061900191,-2.9890992938693124],[-51.826713132150495,-2.98904771572939]]]}"
1_22,23.0,175.50773057892062,997.6236737893585,164.08497178715328,90.04465127006269,180.30840599982486,2.0174803516658053,"{""type"":""Polygon"",""coordinates"":[[[-50.81962786540474,-3.1512267241973118],[-50.829016241112896,-3.152562428297326],[-50.83765736998077,-3.156463228371642],[-50.844863464998575,-3.1626186471677094],[-50.85006093226495,-3.170538748230418],[-50.85283602545464,-3.17959312403348],[-50.85296778856848,-3.189061066285518],[-50.85044566217496,-3.1981889280066156],[-50.84547034611751,-3.2062501133585144],[-50.83843784310048,-3.2126029202439716],[-50.829907947177105,-3.216741629707142],[-50.820559682121484,-3.2183367723199883],[-50.811137237349634,-3.217261362820577],[-50.80239070921812,-3.2136010118992497],[-50.79501637142075,-3.207647109032395],[-50.78960123591684,-3.1998736198275886],[-50.78657632228088,-3.190899347379678],[-50.78618235658267,-3.181438665113901],[-50.78845062754298,-3.172244646051624],[-50.79320051811376,-3.1640491174382346],[-50.8000539020384,-3.1575044125628033],[-50.80846525343756,-3.1531314546359965],[-50.81776506946684,-3.151278302251534],[-50.81962786540474,-3.1512267241973118]]]}"
1_23,24.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-49.04433354596269,0.34396783623243704],[-49.05370788128611,0.342632085309594],[-49.06233601244568,0.3387311593779223],[-49.069531135494344,0.33257557496412443],[-49.07472051781569,0.32465532020529586],[-49.07749108780546,0.3156008505902479],[-49.077622314192396,0.3061329036862307],[-49.07510375828864,0.2970051279259186],[-49.07013590273874,0.288944092322975],[-49.06311419148084,0.2825914522430623],[-49.05459755175972,0.27845287458677564],[-49.045263903924365,0.2768577876485414],[-49.03585620023357,0.2779331593155531],[-49.0271232876105,0.28159339070407896],[-49.01976030122698,0.2875471296409649],[-49.01435333313752,0.29532046167662807],[-49.01133277994896,0.30429463276359014],[-49.01093908281123,0.3137553011072044],[-49.01320358684916,0.3229493980296729],[-49.01794604397985,0.3311450719875532],[-49.02478895853573,0.3376899443352843],[-49.033187634522484,0.34206303960135387],[-49.042473533304396,0.3439162563348647],[-49.04433354596269,0.34396783623243704]]]}"
1_24,25.0,6.749121516258455,56.038213981595824,167.76908766374768,48.22596925971526,180.2402329488527,1.1308690012547087,"{""type"":""Polygon"",""coordinates"":[[[-47.584923802755156,-1.0978332946737515],[-47.594299695714774,-1.0991690262974794],[-47.602929291372654,-1.1030699003542972],[-47.61012569043069,-1.109225416505611],[-47.615316063675415,-1.1171456079164246],[-47.61808724779646,-1.1262000388664912],[-47.618218636010276,-1.1356679838545634],[-47.61569974463066,-1.144795795045986],[-47.610731055421965,-1.1528568923704088],[-47.603708064238695,-1.1592096012010908],[-47.59518980341327,-1.163348233182658],[-47.58585434218856,-1.1649433430675527],[-47.57644480747568,-1.1638679558076717],[-47.567710223248504,-1.1602076751527772],[-47.56034588026628,-1.1542538686504416],[-47.55493798529283,-1.1464804718351458],[-47.55191699753704,-1.1375062589698108],[-47.55152336714908,-1.1280455848865412],[-47.55378840192211,-1.11885152005415],[-47.55853178307309,-1.1106559060018486],[-47.56537592537264,-1.1041111026808694],[-47.57377603652796,-1.0997380640221117],[-47.583063482087155,-1.0978848738115434],[-47.584923802755156,-1.0978332946737515]]]}"
1_25,26.0,339.60235325207515,844.4025685780651,155.42258998016396,69.37578920238049,179.49007232995797,1.7267040115884542,"{""type"":""Polygon"",""coordinates"":[[[-51.45919744810012,0.40979046540900305],[-51.46857185401278,0.4084547136051434],[-51.47720004873447,0.404553785305358],[-51.48439522228984,0.3983981977753587],[-51.48958463781517,0.3904779401247008],[-51.49235522164882,0.38142346874463284],[-51.49248644263298,0.37195552175320085],[-51.48996786397587,0.36282774761035375],[-51.48499997139224,0.35476671482499983],[-51.47797821242731,0.3484140778835356],[-51.46946151797696,0.3442755027071654],[-51.46012781184042,0.34268041681642974],[-51.45072004953394,0.3437557877716384],[-51.44198708121782,0.3474160169111856],[-51.43462404546877,0.35336975276373656],[-51.42921703796387,0.36114308184221167],[-51.426196458957556,0.37011725102196147],[-51.42580275282294,0.3795779191035128],[-51.42806726686247,0.388772017490853],[-51.43280975349597,0.3969676941834092],[-51.439652715438235,0.4035125696822266],[-51.4480514528578,0.4078856675324468],[-51.45733742138795,0.4097388854767463],[-51.45919744810012,0.40979046540900305]]]}"
1_26,27.0,1849.5397968036568,2943.9607961024417,195.51167935311727,448.8840899560079,186.0135238048946,9.619767032756958,"{""type"":""Polygon"",""coordinates"":[[[-53.92970403199506,-0.8511200707824941],[-53.939079237327746,-0.8524558057092275],[-53.94770819481235,-0.8563566886443406],[-53.954904052315996,-0.862512216478713],[-53.96009402288137,-0.8704324187315534],[-53.96286497744752,-0.8794868562992346],[-53.96299633206201,-0.8889548016153637],[-53.96047761121164,-0.8980826067428596],[-53.95550928780927,-0.9061436935036719],[-53.948486831064066,-0.9124963905675971],[-53.9399692302185,-0.9166350132513028],[-53.930634498581924,-0.9182301192088301],[-53.921225699801504,-0.9171547346177008],[-53.912491793911826,-0.9134944623948316],[-53.905128013819585,-0.9075406674563962],[-53.89972052033146,-0.8997672817281323],[-53.896699742611965,-0.8907930760130726],[-53.8963061184739,-0.8813324029120028],[-53.89857096069456,-0.8721383325872789],[-53.90331397068933,-0.8639427082821052],[-53.91015759551358,-0.8573978931472506],[-53.918557083820616,-0.8530248448002395],[-53.92784384758318,-0.8511716500503209],[-53.92970403199506,-0.8511200707824941]]]}"
1_27,28.0,2525.423989202854,8377.420667003877,175.95813006585203,372.82683021472144,179.75486239412035,5.439593001264586,"{""type"":""Polygon"",""coordinates"":[[[-54.26935338038883,0.9432538617949895],[-54.278728814966264,0.9419181028501425],[-54.28735794505511,0.9380171553558816],[-54.294553878371524,0.9318615425679171],[-54.29974381573496,0.9239412614779935],[-54.30251464669307,0.9148867757919363],[-54.302645830270336,0.9054188280921329],[-54.30012694453665,0.8962910670595178],[-54.2951585098563,0.8882300571117288],[-54.28813602226892,0.8818774456084106],[-54.279618469482166,0.8777388905325282],[-54.27028383627253,0.8761438131320812],[-54.26087514073773,0.8772191783179135],[-54.25214129574149,0.8808793892288015],[-54.24477750130868,0.8868331000818263],[-54.23936991101923,0.8946064051912641],[-54.236348975652604,0.9035805589122946],[-54.23595517741703,0.9130412248695816],[-54.23821988279368,0.9222353351300889],[-54.242962839501004,0.9304310339881084],[-54.24980651876064,0.9369759350276305],[-54.25820616311404,0.941349053823385],[-54.267493149185434,0.9432022815816015],[-54.26935338038883,0.9432538617949895]]]}"
1_28,29.0,27.829392086915192,93.83706511593327,111.27822665599533,6.813696813801755,180.04186112801605,1.151148080238422,"{""type"":""Polygon"",""coordinates"":[[[-52.60020544859258,-1.507086527095739],[-52.60958286588971,-1.5084222532391078],[-52.61821387331381,-1.5123231125650058],[-52.625411465220886,-1.5184786093316778],[-52.63060271886014,-1.5263987827532295],[-52.63337439719686,-1.5354532027231609],[-52.63350584654179,-1.5449211471667856],[-52.63098656921621,-1.554048968419465],[-52.62601706986707,-1.5621100832711659],[-52.618992904731364,-1.5684628116254808],[-52.610473200498774,-1.5726014590342758],[-52.60113614694927,-1.5741965754355574],[-52.59172500635546,-1.5731211837476162],[-52.582988939414484,-1.5694608891021045],[-52.575623361311415,-1.5635070634127095],[-52.57021457903616,-1.5557336482016497],[-52.56719311925,-1.54675942347256],[-52.566799462404205,-1.5372987477597386],[-52.569064909299456,-1.5281046920404118],[-52.573809100262594,-1.5199090949998557],[-52.580654381054295,-1.5133643112805817],[-52.58905586916446,-1.508991288696637],[-52.59834482577071,-1.5071381060177769],[-52.60020544859258,-1.507086527095739]]]}"
1_29,30.0,486.9033043934473,1932.8759386453748,157.46716535490825,57.93225182832889,179.35692353564613,2.594398637215707,"{""type"":""Polygon"",""coordinates"":[[[-50.53594858674862,-2.7674584814904053],[-50.54533371069559,-2.7687941907405826],[-50.55397183837814,-2.7726950046583427],[-50.561175415995,-2.778850441671415],[-50.56637104869678,-2.786770559640122],[-50.5691451396254,-2.795824945762535],[-50.56927681969485,-2.8052928885268527],[-50.5667555446889,-2.8144207407930555],[-50.56178195407196,-2.822481909673267],[-50.5547519170742,-2.828834698210545],[-50.54622503059567,-2.8329733931751355],[-50.536880073538974,-2.834568529663815],[-50.527460963882326,-2.833493124325942],[-50.51871752411951,-2.829832786553081],[-50.51134577607386,-2.8238789017181496],[-50.50593252375955,-2.8161054298012957],[-50.50290863984526,-2.8071311685022926],[-50.50251477529261,-2.79767048776732],[-50.504782219349906,-2.7884764601402705],[-50.5095304284132,-2.7802809155394512],[-50.516381414362044,-2.7737361922429713],[-50.524789841811995,-2.7693632192097652],[-50.53408643572908,-2.767510059747381],[-50.53594858674862,-2.7674584814904053]]]}"
1_30,31.0,1861.098126779892,3293.4271304489234,178.30651933611824,193.42174198859652,180.1446538809446,1.8149542946001183,"{""type"":""Polygon"",""coordinates"":[[[-52.28625866550605,-4.510937057815763],[-52.29566197873486,-4.5122727436347025],[-52.30431688551292,-4.5161734945700385],[-52.311534522347465,-4.522328848702263],[-52.31674038135482,-4.530248889754122],[-52.31952003599847,-4.539303228926047],[-52.319652141797626,-4.548771169358503],[-52.317126081413164,-4.557899064640491],[-52.31214284152269,-4.565960308461295],[-52.30509904178724,-4.572313180477268],[-52.29655537853237,-4.576451941406351],[-52.2871919903479,-4.578047105758349],[-52.27775429935983,-4.576971681486587],[-52.26899364538157,-4.573311283891829],[-52.261607448011475,-4.567357317016983],[-52.256183669640805,-4.5595837664456464],[-52.253154007149845,-4.550609454423535],[-52.2527595402056,-4.541148766725061],[-52.25503156689112,-4.531954778065848],[-52.259789144070325,-4.523759306202842],[-52.26665351837014,-4.51721466671564],[-52.27507829044514,-4.512841762410875],[-52.284392906734624,-4.5109886351502855],[-52.28625866550605,-4.510937057815763]]]}"
1_31,32.0,216.97423098384644,1980.6903446360197,192.93573666129342,218.202292211078,181.83858854910537,4.937791425367515,"{""type"":""Polygon"",""coordinates"":[[[-54.1115213596373,-3.468298117435813],[-54.12091274162098,-3.469633817277887],[-54.129556644304266,-3.4735346059070076],[-54.13676506458722,-3.479690009641962],[-54.14196422458076,-3.487610096727391],[-54.144740240375185,-3.496664463998708],[-54.14487207662869,-3.5061324058271035],[-54.142349160966425,-3.5152602753650846],[-54.137372249940384,-3.523321474335164],[-54.13033747001068,-3.5296742963902825],[-54.12180479718289,-3.533813017840423],[-54.11245348067527,-3.5354081655165444],[-54.10302795952053,-3.5343327525764985],[-54.094278581897086,-3.530672390784429],[-54.08690185331395,-3.5247184730093744],[-54.081484977527396,-3.5169449695115147],[-54.078459110158704,-3.507970687846159],[-54.07806504751928,-3.4985100043148774],[-54.08033407894664,-3.489315992333733],[-54.08508552055118,-3.481120476938198],[-54.0919411190653,-3.474575787292585],[-54.10035517264618,-3.4702028418551376],[-54.109657967440675,-3.468349695322406],[-54.1115213596373,-3.468298117435813]]]}"
1_32,33.0,965.4045955558489,3023.9068196050916,174.81118031027682,147.8782373701421,180.3149324990845,2.012249086666951,"{""type"":""Polygon"",""coordinates"":[[[-52.02166580241784,1.67625593893221],[-52.03104397694831,1.6749201701715153],[-52.03967561318863,1.6710191962929934],[-52.04687360856423,1.6648635487861925],[-52.052064997224605,1.6569432354775973],[-52.05483655972431,1.6478887301274],[-52.05496771040929,1.638420781454347],[-52.052448046312385,1.6292930384428943],[-52.047478163792185,1.6212320598868109],[-52.0404536814849,1.614879483349595],[-52.031933744245556,1.61074095590279],[-52.02259651654959,1.6091458901726228],[-52.01318520759393,1.610221247428192],[-52.00444892234259,1.6138814332829352],[-51.99708304360077,1.6198351097728019],[-51.99167388743673,1.6276083819353144],[-51.98865203496054,1.6365825144070874],[-51.98825805440468,1.6460431774439948],[-51.99052334305726,1.655237304024537],[-51.99526761668934,1.6634330333502498],[-52.0021132498445,1.6699779694972137],[-52.01051532880745,1.6743511170841712],[-52.01980502703156,1.6762043583323842],[-52.02166580241784,1.67625593893221]]]}"
1_33,34.0,23.029177505813085,136.88174426132684,183.28162733995694,339.51965892477267,181.21574375257174,7.494583634557674,"{""type"":""Polygon"",""coordinates"":[[[-49.761929957332,-6.4831580778784375],[-49.771364482829455,-6.484493737053617],[-49.78004816055872,-6.488394416370935],[-49.787289866568706,-6.494549676257225],[-49.792513184039166,-6.50246962984308],[-49.79530227879248,-6.511523915622877],[-49.79543501764592,-6.520991853400052],[-49.79290068790451,-6.530119797594519],[-49.787900895858066,-6.538181126633164],[-49.78083355848511,-6.544534093578149],[-49.77226125018722,-6.548672929520718],[-49.76286641749897,-6.550268125558529],[-49.75339702797113,-6.549192679755375],[-49.744606988456844,-6.545532214132245],[-49.73719608918802,-6.539578153964216],[-49.731754268234965,-6.531804513951332],[-49.728714643004984,-6.522830144252029],[-49.72831905035896,-6.513369448638628],[-49.73059883315691,-6.504175504294447],[-49.73537239104862,-6.495980115145741],[-49.74225967619526,-6.489435570960537],[-49.750712467558756,-6.4850627448077995],[-49.760058007034665,-6.4832096541640345],[-49.761929957332,-6.4831580778784375]]]}"
1_34,35.0,635.9781860923722,1029.35639914943,159.0521110876478,48.16149904722328,179.82844669797174,3.0486718261706036,"{""type"":""Polygon"",""coordinates"":[[[-51.53983519931398,0.4258426986915605],[-51.549209624318,0.42450694667284433],[-51.55783783626796,0.4206060177955391],[-51.56503302358085,0.4144504295055813],[-51.570222448242546,0.40653017114968376],[-51.57299303600693,0.397475699339175],[-51.57312425569975,0.3880077523264257],[-51.57060567098954,0.3788799785780354],[-51.56563776837992,0.37081894647981634],[-51.55861599637494,0.36446631030373544],[-51.55009928687277,0.3603277357321502],[-51.54076556464976,0.358732650096871],[-51.531357786165294,0.3598080208784901],[-51.522624802519005,0.36346824946957196],[-51.51526175325713,0.36942198456993647],[-51.5098547350575,0.37719531292723263],[-51.506834149150265,0.38616948164186393],[-51.50644044074273,0.39563014965950455],[-51.50870495767467,0.4048242484040872],[-51.51344745245243,0.41301992576355767],[-51.520290427320774,0.4195648020308408],[-51.52868918140338,0.4239379005112666],[-51.5379751688021,0.4257911187508452],[-51.53983519931398,0.4258426986915605]]]}"
1_35,36.0,233.67985585380217,754.017919326994,166.86845845006238,72.27010318261785,180.1663576617372,1.1179703075118914,"{""type"":""Polygon"",""coordinates"":[[[-49.51355225395197,-3.1532902895439556],[-49.522940648289946,-3.154625993616267],[-49.53158179434918,-3.1585267936161188],[-49.53878790378205,-3.1646822123141956],[-49.54398538154696,-3.172602313285967],[-49.546760480464435,-3.1816566890335194],[-49.54689224404102,-3.1911246312828014],[-49.54437011276206,-3.200252493054757],[-49.539394786820075,-3.208313678495258],[-49.53236226968538,-3.214666485479412],[-49.52383235653963,-3.2188051950205705],[-49.514484072556414,-3.220400337666359],[-49.50506160870211,-3.219324928144562],[-49.4963150628974,-3.2156645771525088],[-49.488940710275344,-3.2097106741886585],[-49.48352556398502,-3.201937184890861],[-49.480500644443374,-3.192962912382978],[-49.4801066781534,-3.1835022301089686],[-49.482374953836775,-3.174308211092762],[-49.48712485402851,-3.166112682565369],[-49.49397825168306,-3.159567977789026],[-49.50238961983027,-3.1551950199434766],[-49.51168945431914,-3.1533418675970872],[-49.51355225395197,-3.1532902895439556]]]}"
1_36,37.0,828.4017326819901,1439.883098133791,176.23308900537182,201.62375208665554,180.77224153492858,3.6630465279087434,"{""type"":""Polygon"",""coordinates"":[[[-55.01997964094423,-3.6655625186773917],[-55.02937303943252,-3.6668982158689842],[-55.03801880236747,-3.6707989973736943],[-55.045228781504576,-3.6769543917333856],[-55.05042907555741,-3.68487447011819],[-55.05320570857383,-3.6939288320786052],[-55.05333759240353,-3.703396773643242],[-55.05081414644806,-3.712524648047062],[-55.0458361656597,-3.7205858554942206],[-55.03879985965572,-3.7269386869922165],[-55.03026532635953,-3.7310774159040725],[-55.02091196582546,-3.732672566732013],[-55.01148438397792,-3.7315971516502193],[-55.0027330973512,-3.727936783091267],[-54.995354766523214,-3.7219828560360884],[-54.98993672371741,-3.7142093436410457],[-54.9869102159049,-3.7052350562380205],[-54.98651608684058,-3.695774371919033],[-54.988785626726326,-3.6865803643458124],[-54.99353810726924,-3.67838485717818],[-55.00039519029147,-3.6718401770128484],[-55.00881105598145,-3.6674672393497856],[-55.01811584878698,-3.6656140964596386],[-55.01997964094423,-3.6655625186773917]]]}"
1_37,38.0,58.767867560648384,257.7149022939457,171.65559533097252,70.58915509993676,180.69733801711897,0.9723827043965985,"{""type"":""Polygon"",""coordinates"":[[[-48.882803036169534,-3.05836635079136],[-48.892190586215676,-3.059702056137889],[-48.90083095314317,-3.0636028595627938],[-48.908036409216,-3.0697582827680048],[-48.91323341107001,-3.0776783879225564],[-48.91600825025866,-3.0867327662232706],[-48.91613999272844,-3.0962007085993117],[-48.91361808277464,-3.1053285680320046],[-48.9086432048018,-3.1133897493971827],[-48.90161132758001,-3.119742551841735],[-48.89308219514145,-3.123881257795735],[-48.88373476919879,-3.125476398926316],[-48.874313170408215,-3.1244009904341437],[-48.865567425755295,-3.120740642695212],[-48.85819374510733,-3.1147867441927177],[-48.852779087678506,-3.1070132591722],[-48.84975443571398,-3.098038989422704],[-48.84936049611502,-3.0885783075274227],[-48.851628557602034,-3.0793842863921608],[-48.856378021646734,-3.0711887539092535],[-48.86323079698228,-3.064644044575291],[-48.87164140608003,-3.0602710829922164],[-48.88094040398763,-3.058417928894655],[-48.882803036169534,-3.05836635079136]]]}"
1_38,39.0,751.1879700601725,1880.422104360914,173.906423292876,109.31021499008375,180.60745203050357,2.984678419090795,"{""type"":""Polygon"",""coordinates"":[[[-55.35423529200569,-2.8554335395242836],[-55.36362112398957,-2.8567692475941495],[-55.37225990524256,-2.8606700583392763],[-55.37946403124174,-2.8668254911773885],[-55.38466006379189,-2.8747456052716],[-55.38743437341988,-2.8837999890290433],[-55.387566071997085,-2.8932679316759704],[-55.38504461186279,-2.902395786109045],[-55.38007064552431,-2.910456958764222],[-55.37304007123256,-2.9168097515065097],[-55.364512528852714,-2.920948449793861],[-55.3551668507158,-2.9225435876860675],[-55.34574701405846,-2.92146818139446],[-55.33700290116521,-2.9178078406082557],[-55.3296305888234,-2.9118539516407926],[-55.32421692637775,-2.904080475761906],[-55.32119281845706,-2.8951062119077995],[-55.320798932282855,-2.8856455308219857],[-55.32306655685924,-2.8764515051577915],[-55.32781513246669,-2.868255964220951],[-55.33466664082546,-2.8617112451461924],[-55.343075705055234,-2.8573382755750627],[-55.35237300056514,-2.8554851177347937],[-55.35423529200569,-2.8554335395242836]]]}"
1_39,40.0,877.5529607012153,4192.60146331863,169.17957245883827,156.31969500098734,179.96946103100763,2.409403706670409,"{""type"":""Polygon"",""coordinates"":[[[-53.57453646311567,-0.5098835447033546],[-53.583911003973824,-0.5112192841979027],[-53.59253934257383,-0.5151201794110379],[-53.599734671022446,-0.5212757234021788],[-53.60492424329787,-0.5291959406486545],[-53.60769496507951,-0.5382503873678902],[-53.60782627724731,-0.5477183331375982],[-53.605307715269134,-0.5568461298791014],[-53.600339745940985,-0.5649072020312816],[-53.593317813706584,-0.5712598828227778],[-53.58480086529863,-0.5753984926483557],[-53.57546685739289,-0.576993593174684],[-53.56605878885368,-0.5759182122742],[-53.557325554179045,-0.5722579517120796],[-53.54996232751447,-0.5663041727655316],[-53.54455522402225,-0.5585308023697368],[-53.541534644469216,-0.5495566065429919],[-53.54114101695183,-0.5400959348003217],[-53.54340566209536,-0.5309018568802255],[-53.54814830373757,-0.5227062183961818],[-53.55499142204418,-0.5161613869236585],[-53.563390305648724,-0.5117883251785172],[-53.572676410297404,-0.5099351241510102],[-53.57453646311567,-0.5098835447033546]]]}"
