system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_25,26.0,553.7721570713518,1895.4919912105129,139.850648255899,176.3051430167787,179.85989583840524,1.0168154370640146,"{""type"":""Polygon"",""coordinates"":[[[-52.929184975825,-5.1071984994832045],[-52.94801743571544,-5.109871038517104],[-52.96535127443162,-5.117675985346778],[-52.97980702422988,-5.129992238082859],[-52.9902340814175,-5.1458396499738015],[-52.995802270560084,-5.163956978866552],[-52.996067981719946,-5.182902216096881],[-52.99100959991771,-5.201167329139268],[-52.98102937053682,-5.217298297674913],[-52.96692150702381,-5.230010889727137],[-52.949809039348544,-5.238292951147855],[-52.93105440793539,-5.241485046004873],[-52.912150923225866,-5.239333005750509],[-52.894603759040706,-5.232008185662815],[-52.87980999694408,-5.2200938082263555],[-52.86894731587843,-5.204538485905492],[-52.86288021977881,-5.186580639798762],[-52.862091276098745,-5.167649853285821],[-52.866642821158365,-5.149253034268108],[-52.87617214302372,-5.132854460610703],[-52.88992048003655,-5.1197592581508475],[-52.90679348783624,-5.111009575286927],[-52.92544834096104,-5.1073016991155],[-52.929184975825,-5.1071984994832045]]]}"
1_26,27.0,1229.2834207047822,4840.7047577191515,180.6741010857959,179.39163014448417,180.86094523719802,5.61150068332044,"{""type"":""Polygon"",""coordinates"":[[[-53.13141975381554,0.4837668869958379],[-53.15017802979518,0.48109404761579083],[-53.16744310786176,0.4732882934625189],[-53.18184066214113,0.4609709783326421],[-53.19222464355285,0.4451225804843524],[-53.197768505759335,0.4270046497420681],[-53.19803099108222,0.4080593825970401],[-53.1929912429974,0.3897948209322735],[-53.18305045461407,0.373664813015634],[-53.168999925609675,0.3609532910420222],[-53.1519580721307,0.3526720751996042],[-53.13328140355475,0.3494803375152738],[-53.11445655096365,0.35163213506090407],[-53.096981939996226,0.35895618830947096],[-53.082248525036775,0.370869514108379],[-53.07142907642129,0.38642382820070903],[-53.06538483151137,0.40438102413144816],[-53.064596938661744,0.42331172140680334],[-53.06912815070623,0.4417090399510617],[-53.0786178185956,0.4581085460000639],[-53.09231058708255,0.47120482275667036],[-53.109116512642174,0.47995538659892256],[-53.127697821795195,0.4836636755393583],[-53.13141975381554,0.4837668869958379]]]}"
1_27,28.0,88.99803637335064,525.588883745758,172.16318192922265,187.40609362564845,179.5224379459504,6.1243813386599815,"{""type"":""Polygon"",""coordinates"":[[[-46.66904703505759,-4.167328048644916],[-46.68785443885675,-4.170000638378955],[-46.7051651341166,-4.177805721491517],[-46.71960143900338,-4.190122153574109],[-46.7300142844179,-4.205969731916999],[-46.73557466018396,-4.224087162426873],[-46.73583964893838,-4.243032404724554],[-46.730787778436145,-4.261297424695775],[-46.720820848996645,-4.27742823106125],[-46.70673205376473,-4.290140642454245],[-46.68964289639466,-4.298422561112908],[-46.67091390911209,-4.301614595666156],[-46.65203628061818,-4.299462596389937],[-46.634513043468296,-4.29213790577106],[-46.619739314833254,-4.280223705881885],[-46.608891161167854,-4.264668553770909],[-46.60283195973376,-4.246710817416316],[-46.60204371752094,-4.227780045951539],[-46.6065887999894,-4.20938314258939],[-46.616105085108806,-4.192984411520829],[-46.6298348913885,-4.179889027703557],[-46.64668534569028,-4.1711391961225015],[-46.66531536892468,-4.167431250273196],[-46.66904703505759,-4.167328048644916]]]}"
1_28,29.0,30.408028807966176,289.3588424586196,173.39555199164582,32.936803490550155,180.42039639645066,1.277270340991426,"{""type"":""Polygon"",""coordinates"":[[[-48.31673736895494,-1.5062252463310055],[-48.335501490173314,-1.5088979790490027],[-48.35277211871951,-1.5167034465004956],[-48.36717460421303,-1.5290203843557226],[-48.37756253254304,-1.5448684320878903],[-48.38310897229218,-1.5629861491301886],[-48.38337231342815,-1.581931405680289],[-48.37833145377251,-1.6001961631633832],[-48.368387522434446,-1.6163265122051056],[-48.35433198942683,-1.6290384141572172],[-48.33728368692941,-1.6373199302516463],[-48.31859974740949,-1.6405117947609278],[-48.29976754824808,-1.6383599110343297],[-48.28228627290216,-1.6310355854937888],[-48.267547530769775,-1.6191218862670138],[-48.25672455339425,-1.603567214146838],[-48.25067879723086,-1.5856097873167618],[-48.24989138946324,-1.5666790583248875],[-48.25442486732477,-1.548281917142585],[-48.26391824412992,-1.5318827421845742],[-48.277615780912335,-1.5187868469270722],[-48.29442716249961,-1.5100365959421556],[-48.3130142829491,-1.506328453588346],[-48.31673736895494,-1.5062252463310055]]]}"
1_29,30.0,600.045666439216,1046.8841037072796,166.61368173459533,214.73839578778586,179.89912458442498,2.7395975693525227,"{""type"":""Polygon"",""coordinates"":[[[-53.115940779525886,-3.6699626032320944],[-53.13473699555323,-3.6726352197451217],[-53.15203735048798,-3.6804403748397485],[-53.16646495592944,-3.692756901648871],[-53.17687142829301,-3.7086045679062263],[-53.18242828260801,-3.726722052085087],[-53.1826929190195,-3.745667297056379],[-53.17764393821672,-3.763932267868185],[-53.16768294906642,-3.780062988580017],[-53.15360269207254,-3.792775304555662],[-53.13652398677704,-3.8010571478136037],[-53.117806505667154,-3.804249150517185],[-53.09894047917695,-3.8020971728837174],[-53.08142797257493,-3.794772550644555],[-53.06666321738665,-3.782858444528888],[-53.05582155639173,-3.767303382317517],[-53.0497658656774,-3.7493457039324265],[-53.048977908564716,-3.730414940418409],[-53.05352007257296,-3.712017992510428],[-53.063030507736705,-3.6956191783028323],[-53.076752020578304,-3.682523698697165],[-53.09359239610577,-3.673773788566629],[-53.11221133175322,-3.670065805914618],[-53.115940779525886,-3.6699626032320944]]]}"
1_30,31.0,984.9130993628369,1273.845663726839,177.57125012823397,331.33721547691744,180.6254673694786,8.473780738721125,"{""type"":""Polygon"",""coordinates"":[[[-52.415966440083224,-5.633511218670182],[-52.43481517760093,-5.636183729249524],[-52.452164044322444,-5.643988599592468],[-52.46663240798313,-5.656304751672004],[-52.47706866827431,-5.6721520701417605],[-52.482641898051554,-5.690269341999873],[-52.48290804637209,-5.709214576383111],[-52.477845415462625,-5.727479741659237],[-52.467856547691454,-5.743610801212195],[-52.45373632250762,-5.756323494660461],[-52.43660875864311,-5.764605636208058],[-52.4178375278559,-5.767797764911456],[-52.398917307215,-5.765645701657498],[-52.38135464952719,-5.758320808903804],[-52.36654790331695,-5.746406331817644],[-52.355675791097546,-5.730850913966792],[-52.34960355079072,-5.712893006263845],[-52.348814121059725,-5.693962211308173],[-52.353369829060945,-5.675565439631113],[-52.36290758898711,-5.65916695432116],[-52.37666794361367,-5.646071853646728],[-52.39355559413402,-5.637322254248194],[-52.41222657705459,-5.633614417182268],[-52.415966440083224,-5.633511218670182]]]}"
1_31,32.0,880.1917865051042,1184.793142194569,149.94961238699992,23.025427215693153,179.99316307056625,1.2398638710751266,"{""type"":""Polygon"",""coordinates"":[[[-51.33205708564817,-1.5345808748285532],[-51.35082145378237,-1.537253606025911],[-51.36809231202284,-1.5450590693899817],[-51.3824949933793,-1.5573760018664426],[-51.39288306854267,-1.5732240446069237],[-51.39842959339622,-1.5913417586023062],[-51.39869294903338,-1.61028701500113],[-51.39365202958819,-1.6285517752758711],[-51.383707966753065,-1.644682129181039],[-51.36965223986846,-1.6573940365506659],[-51.35260369679931,-1.6656755569259774],[-51.333919490728505,-1.6688674232434957],[-51.31508702264532,-1.6667155382881516],[-51.29760549988226,-1.6593912088653644],[-51.28286655330878,-1.6474775043144505],[-51.27204343127192,-1.631922827089815],[-51.26599760085989,-1.6139653969679135],[-51.265210193147674,-1.5950346675240727],[-51.26974374283873,-1.5766375288706296],[-51.27923725528583,-1.5602383586330897],[-51.29293497946316,-1.5471424688146014],[-51.30974658539473,-1.538392222290008],[-51.32833395073318,-1.5346840820260281],[-51.33205708564817,-1.5345808748285532]]]}"
1_32,33.0,,,0.0,0.0,180.0,0.0,"{""type"":""Polygon"",""coordinates"":[[[-49.02001493440381,0.23827726377839709],[-49.03877270770787,0.23560443755455854],[-49.05603734414062,0.227798718764257],[-49.070434567448174,0.2154814501684288],[-49.08081835828451,0.19963309550351355],[-49.08636217673646,0.18151519111792083],[-49.08662475045813,0.1625699252780139],[-49.08158519399761,0.14430533945963755],[-49.07164466641028,0.12817528946818232],[-49.05759443677102,0.11546372062852026],[-49.04055289958256,0.10718246775387544],[-49.021876552578085,0.10399071442741509],[-49.00305202189851,0.10614252260228778],[-48.98557772889254,0.11346660943451357],[-48.97084461798939,0.12537998129138717],[-48.9600254399059,0.14093433954311327],[-48.953981402851525,0.15889156395420662],[-48.95319362119351,0.1778222651431497],[-48.957724817091034,0.19621956181282468],[-48.96721432338512,0.21261902702524033],[-48.98090678677773,0.2257152567268915],[-48.99771228900322,0.23446578198010962],[-49.016293102837274,0.23817405283986012],[-49.02001493440381,0.23827726377839709]]]}"
1_33,34.0,3461.421539016483,6612.591004252719,160.21245263030028,274.67702033109293,178.7550213776281,8.535335642979224,"{""type"":""Polygon"",""coordinates"":[[[-53.65653501359731,0.5380996150637279],[-53.67529344737757,0.5354267727717861],[-53.6925586660292,0.5276210107915519],[-53.70695632928552,0.5153036853622152],[-53.717340378641396,0.4994552779561088],[-53.72288426428668,0.481337341380315],[-53.723146730694836,0.4623920739464863],[-53.71810692769277,0.44412751762771213],[-53.70816605692241,0.42799751902354594],[-53.69411542679779,0.4152860074228198],[-53.677073461030766,0.40700479977674503],[-53.658396674941805,0.4038130655544835],[-53.6395717043948,0.4059648607475463],[-53.62209697969578,0.4132889065630437],[-53.60736346088351,0.42520222216792514],[-53.59654392554608,0.4407565264864077],[-53.59049961963418,0.458713716113518],[-53.58971170021891,0.4776444125226117],[-53.59424292707923,0.4960417359083438],[-53.60373265427958,0.5124412509957372],[-53.61742552426721,0.5255375381670914],[-53.63423158522231,0.5342881105503348],[-53.65281305010858,0.5379964034926109],[-53.65653501359731,0.5380996150637279]]]}"
1_34,35.0,123.89660815748273,880.7425078907222,179.43363877233838,144.36558127497548,180.1230945448318,4.148244729568532,"{""type"":""Polygon"",""coordinates"":[[[-50.516431899377096,-4.082560346432779],[-50.53523729527445,-4.085232940733137],[-50.55254613510666,-4.093038036120009],[-50.56698087967118,-4.105354484355317],[-50.57739258288238,-4.121202077689405],[-50.58295232853976,-4.139319517351021],[-50.58321725578492,-4.158264760104744],[-50.578165904929016,-4.176529771693399],[-50.56820004150925,-4.192660563453225],[-50.55411277726366,-4.20537295857558],[-50.53702549321753,-4.213654864376816],[-50.5182985677438,-4.216846893499011],[-50.49942301819211,-4.214694897913346],[-50.481901704164976,-4.2073702189546704],[-50.46712958437819,-4.1954560350558365],[-50.45628259562012,-4.179900898274552],[-50.450224025095324,-4.161943171804834],[-50.449435835680106,-4.143012401695686],[-50.45398039626892,-4.124615490737465],[-50.46349563315718,-4.108216745491994],[-50.477223952108375,-4.095121345340923],[-50.4940725980323,-4.0863715003656855],[-50.512700631392654,-4.082663548240825],[-50.516431899377096,-4.082560346432779]]]}"
1_35,36.0,1199.9336155030337,1967.7710565405425,173.6054058074224,124.8444346366719,179.82548187659913,6.140257415734348,"{""type"":""Polygon"",""coordinates"":[[[-51.975722335445,0.3239806473836548],[-51.99448024511184,0.3213078165669027],[-52.0117449997118,0.3135020854311639],[-52.02614230853478,0.3011848005899865],[-52.03652614424454,0.2853364308494371],[-52.04206996640894,0.2672185172624941],[-52.04233250872282,0.2482732509669068],[-52.0372928958766,0.23000867358069052],[-52.027352297977224,0.21387863827785067],[-52.01330199313278,0.2011670857994897],[-51.996260381069334,0.19288584585309684],[-51.97758396075597,0.18969409798743456],[-51.95875935695786,0.19184590245154987],[-51.941284989396166,0.199169977559445],[-51.9265518030744,0.21108333333712168],[-51.91573255311257,0.22663767617248334],[-51.9096884561011,0.24459489064091353],[-51.90890063726894,0.2635255904636475],[-51.91343182935302,0.2819228947699412],[-51.92292137226869,0.2983223742387171],[-51.93661391361274,0.3114186203675744],[-51.9534195285746,0.32016915909247134],[-51.972000476572305,0.3238774362643009],[-51.975722335445,0.3239806473836548]]]}"
1_36,37.0,324.2260193252954,908.961352507095,178.05175714008396,275.60374821437006,179.80248431179345,2.942969183619739,"{""type"":""Polygon"",""coordinates"":[[[-50.935851768518845,-6.363301863092554],[-50.95472576139481,-6.365974334130016],[-50.97209793738672,-6.373779098182715],[-50.98658585301972,-6.386095110383067],[-50.997036362034386,-6.401942299026488],[-51.00261737640259,-6.420059491621832],[-51.00288417008182,-6.439004722044875],[-50.9978149270102,-6.457269959906672],[-50.987812658376185,-6.473401145944459],[-50.97367328019818,-6.486113980302838],[-50.95652234243856,-6.4943962332037986],[-50.93772541879547,-6.4975884089441625],[-50.91877929467703,-6.495436313727206],[-50.90119265007052,-6.4881113199885085],[-50.886365789815734,-6.476196704418829],[-50.875479051493535,-6.460641153811478],[-50.869398813928484,-6.4426831605115975],[-50.868608599004936,-6.423752353826809],[-50.87317072966042,-6.40535564794127],[-50.88272154958765,-6.388957285407237],[-50.89650052867299,-6.375862326181072],[-50.91341088861219,-6.367112842770876],[-50.9321068966232,-6.363405060047944],[-50.935851768518845,-6.363301863092554]]]}"
1_37,38.0,40.127089043543755,226.212312448494,167.58595686010582,62.46222057690891,180.21697859414908,1.833697224456587,"{""type"":""Polygon"",""coordinates"":[[[-51.29063512365057,0.7128408902319072],[-51.3093941793275,0.7101680385745485],[-51.32665995540141,0.7023622514207709],[-51.34105805693579,0.6900448928657474],[-51.351442388126024,0.6741964547193497],[-51.35698638295452,0.6560784993816559],[-51.357248790125894,0.6371332310191287],[-51.35220877976733,0.6188686918945075],[-51.3422675834106,0.6027387232415856],[-51.32821654239359,0.5900272450025614],[-51.31117411157884,0.5817460637178596],[-51.292496833670675,0.57855434063042],[-51.27367136897653,0.5807061282570771],[-51.25619617194867,0.588030150166075],[-51.24146222929202,0.5999434329845214],[-51.23064234906921,0.6154977058678862],[-51.22459781010661,0.6334548752208624],[-51.223809800443384,0.65238556884369],[-51.2283411025791,0.6707829078006754],[-51.23783107839451,0.6871824519577391],[-51.25152435831735,0.7002787726255605],[-51.26833095720401,0.7090293724788431],[-51.28691303625873,0.7127376782920858],[-51.29063512365057,0.7128408902319072]]]}"
1_38,39.0,41.1401781239045,126.26658008024117,163.66679839025858,30.83548734559704,180.0491173922093,1.0870896003161858,"{""type"":""Polygon"",""coordinates"":[[[-46.332974031878244,-1.7845555534366857],[-46.3517407759155,-1.787228271226715],[-46.36901384239258,-1.7950336985523472],[-46.383418403305,-1.8073505836046135],[-46.39380788319244,-1.8231985823336148],[-46.39935521720249,-1.8413162694642882],[-46.39961870350101,-1.860261524529047],[-46.39457720348125,-1.8785263094173963],[-46.38463187585928,-1.8946567062032884],[-46.37057429060219,-1.9073686613389993],[-46.35352344572877,-1.915650219458812],[-46.33483669145664,-1.9188421017195512],[-46.31600165269643,-1.9166902059303519],[-46.298517763183305,-1.9093658422778266],[-46.28377685785164,-1.8974520907841053],[-46.27295234564099,-1.8818973685536968],[-46.26690579651826,-1.863939909408111],[-46.26611838096336,-1.8450091759795713],[-46.27065261203184,-1.8266120596231796],[-46.28014742104933,-1.8102129310058601],[-46.29384694265066,-1.7971170891427888],[-46.31066070478208,-1.7883668819444836],[-46.329250426277255,-1.7846587601063335],[-46.332974031878244,-1.7845555534366857]]]}"
1_39,40.0,268.74960989736996,1454.9652015026772,11.357755972400938,0.6981398079373959,180.02513242481493,0.08554646369333864,"{""type"":""Polygon"",""coordinates"":[[[-49.30590093712471,-0.041114440412846995],[-49.32465855731772,-0.04378725166414349],[-49.34192307675771,-0.051592930209227915],[-49.35632024496606,-0.06391014584628263],[-49.36670405083995,-0.07975845136541143],[-49.3722479433175,-0.09787632575481785],[-49.37251062350526,-0.11682159010883525],[-49.36747117256391,-0.13508620341529537],[-49.35753071975335,-0.15121630129078129],[-49.3434805169937,-0.16392792346756943],[-49.32643895913497,-0.17220921848786067],[-49.307762560956064,-0.17540098961635373],[-49.288937976179234,-0.1732491693445253],[-49.27146365473886,-0.1659250442913809],[-49.25673056080179,-0.15401162001699575],[-49.24591144895039,-0.13845721150876494],[-49.23986751345208,-0.12049995468538918],[-49.23907984073994,-0.1015692490430726],[-49.243611119464894,-0.08317197726868042],[-49.25310065380328,-0.06677255853131489],[-49.26679307580543,-0.05367638238131399],[-49.283598471609025,-0.0449259010447941],[-49.302179136751704,-0.04121765076193482],[-49.30590093712471,-0.041114440412846995]]]}"
