system:index,ID,accessibility,accessibility_walking_only,aspect,be75,hillshade,slope,.geo
1_196,197.0,965.0884123682188,2905.6792968571754,175.24959272618517,388.0670660241344,180.48484225123215,2.9118737360231868,"{""type"":""Polygon"",""coordinates"":[[[-71.02755528197076,-11.74284575410297],[-71.09023373430865,-11.751582853526251],[-71.14793421124686,-11.777100266215124],[-71.19607153321016,-11.8173710846356],[-71.23081588663315,-11.869195412296339],[-71.24939704830074,-11.928453332533833],[-71.25032626437526,-11.990431204749484],[-71.23351773430828,-12.050195826282332],[-71.20029913102816,-12.102987014073554],[-71.15330917039987,-12.144597406977828],[-71.09628933988012,-12.171708991286957],[-71.03378577227305,-12.182159055127379],[-70.97078506616255,-12.175113812264067],[-70.91231377013806,-12.151135397021173],[-70.86303456504184,-12.11213669309189],[-70.82687248214228,-12.061227730938024],[-70.80670174655343,-12.0024663153812],[-70.8041183807084,-11.940533316318607],[-70.81931619536819,-11.880359007026943],[-70.85107505945756,-11.82673051500711],[-70.89686122412984,-11.783911644646032],[-70.95303074282907,-11.755305045874376],[-71.01511929380749,-11.743183131219345],[-71.02755528197076,-11.74284575410297]]]}"
1_197,198.0,390.3596116778165,654.5554707243316,169.40706344730248,237.35650371541212,180.17594345690853,1.581221512193318,"{""type"":""Polygon"",""coordinates"":[[[-73.15872993205345,-7.430902884617697],[-73.22061559925169,-7.4396425290891495],[-73.27758215506958,-7.465166784130124],[-73.325099916663,-7.505446610335623],[-73.35938769286793,-7.557279303447418],[-73.37771335799367,-7.616542337427901],[-73.37861215679374,-7.678520474527292],[-73.36200514035482,-7.738280426864073],[-73.3292077587142,-7.791063466846338],[-73.28282720762964,-7.8326647768147],[-73.22655603315114,-7.859769180639801],[-73.16487803232377,-7.870216210775483],[-73.10270989270374,-7.863173029438489],[-73.04500755628676,-7.839201126426729],[-72.99636938044168,-7.8002113498374355],[-72.96066845032875,-7.749310940843907],[-72.94074384152131,-7.690555033764308],[-72.93817552915833,-7.628622780711723],[-72.95316054527997,-7.568444224708258],[-72.98449961246114,-7.514807820224713],[-73.02969459031672,-7.471979840176642],[-73.08514838286142,-7.443365774345319],[-73.14645110043683,-7.431240361924226],[-73.15872993205345,-7.430902884617697]]]}"
1_198,199.0,1433.0632273222266,2394.9718570768996,178.4522183628147,259.7284215113147,180.3864577854497,1.8471156501534634,"{""type"":""Polygon"",""coordinates"":[[[-71.86768471250217,-7.999020012255623],[-71.92965366064365,-8.007759324894007],[-71.98669741295886,-8.033282687839776],[-72.03428051705092,-8.073561339724746],[-72.06861666942473,-8.12539294241417],[-72.08696966815629,-8.184655310027255],[-72.08787211209138,-8.246633412902886],[-72.07124419357187,-8.306393974108175],[-72.03840253680258,-8.359178076216233],[-71.99195760440172,-8.400780570028187],[-71.9356071229042,-8.427885909651934],[-71.87384155409592,-8.438333335138086],[-71.8115850940713,-8.431289885145372],[-71.75380127098967,-8.407317133435624],[-71.70509532807895,-8.368326193308011],[-71.66934586303103,-8.317424669390098],[-71.64939561521687,-8.258668044070982],[-71.64682614610496,-8.196735693472222],[-71.66183401268395,-8.13655769078895],[-71.69321761595187,-8.082922317640449],[-71.73847498866104,-8.040095525170495],[-71.79400409461321,-8.01148243287007],[-71.85538937518734,-7.999357476498851],[-71.86768471250217,-7.999020012255623]]]}"
1_199,200.0,2205.1220766534357,3314.70928531981,173.3295531514814,262.5298331197412,180.27837116472577,2.879283159783263,"{""type"":""Polygon"",""coordinates"":[[[-70.07587636188518,-9.801312524837687],[-70.13815165178417,-9.81005077829982],[-70.1954791152654,-9.835571293697882],[-70.24330192537724,-9.875846196976799],[-70.27781498496842,-9.927674318556965],[-70.29626728462377,-9.986934558429418],[-70.29718200474663,-10.048912551439072],[-70.28047652865811,-10.108675055926328],[-70.24747207605773,-10.161462548662644],[-70.20079123788759,-10.203068822029605],[-70.14415069785244,-10.230177149466964],[-70.08206514031704,-10.240625837262323],[-70.01948596691243,-10.233581529480212],[-69.96140418540253,-10.209606068030553],[-69.91245004397136,-10.170611413123968],[-69.87652227759155,-10.119706329944622],[-69.85647717461903,-10.060947412127128],[-69.85390238191196,-9.999014750729879],[-69.86899305296066,-9.938838514953192],[-69.90053937854793,-9.88520643436379],[-69.94602553168033,-9.842383432874447],[-70.00183135088268,-9.813773448088103],[-70.0635203012993,-9.801649947384485],[-70.07587636188518,-9.801312524837687]]]}"
1_200,201.0,2451.4182038282847,4539.293239022812,171.50991368921686,302.1946184344436,180.1400628963374,3.1552244545129526,"{""type"":""Polygon"",""coordinates"":[[[-70.70832486688175,-10.024414759100235],[-70.77064258708457,-10.033152880689682],[-70.82800932364792,-10.058673041546129],[-70.87586527527588,-10.098947478073235],[-70.91040274283435,-10.150775166174572],[-70.92886868298231,-10.21003514105112],[-70.92978500025494,-10.272013120315014],[-70.91306872078627,-10.331775866733171],[-70.88004172597267,-10.384563781665781],[-70.8333282967634,-10.426170525696753],[-70.77664773354753,-10.45327922522155],[-70.71451804896068,-10.463728070222466],[-70.65189437504807,-10.456683655612684],[-70.59377148690284,-10.432707856703274],[-70.54478306652017,-10.393712739193749],[-70.50883062524683,-10.34280721281118],[-70.48877233462224,-10.284048009571285],[-70.48619670717271,-10.222115309537664],[-70.50129873334096,-10.16193929383134],[-70.53286749677437,-10.108307623250711],[-70.57838527059823,-10.065485093795175],[-70.63422938714301,-10.036875495920986],[-70.69596039495885,-10.024752176455646],[-70.70832486688175,-10.024414759100235]]]}"
1_201,202.0,288.28728688367613,799.604497150392,169.98443086237273,199.71281029102974,180.12411612649214,1.8358946778483702,"{""type"":""Polygon"",""coordinates"":[[[-68.33247751319541,-9.252835685337287],[-68.39465273936459,-9.261574262251155],[-68.4518875658005,-9.28709564724656],[-68.49963216840528,-9.327371695324748],[-68.53408758719138,-9.379200880063918],[-68.55250762359084,-9.438461769830537],[-68.55341849085461,-9.50043979649246],[-68.53673844132169,-9.560201707565593],[-68.50378715527268,-9.6129881648001],[-68.45718324658448,-9.65459328382735],[-68.40063722048214,-9.681700698708639],[-68.33865588990375,-9.692149000956077],[-68.27618182746437,-9.685104955169486],[-68.21819712398103,-9.66113032134832],[-68.16932390495295,-9.62213680100597],[-68.13345434712846,-9.571232804842776],[-68.11344030322313,-9.512474587101964],[-68.1108673976512,-9.450542020526246],[-68.12593119463321,-9.390365245046942],[-68.15742452103424,-9.336732158869937],[-68.20283604691097,-9.293907999631635],[-68.25855152474084,-9.265297065854092],[-68.32014128848715,-9.253173120617317],[-68.33247751319541,-9.252835685337287]]]}"
1_202,203.0,670.6648272787772,2232.2317215890653,172.8194972741692,224.89884589834037,180.1745596785075,2.2026592920757038,"{""type"":""Polygon"",""coordinates"":[[[-69.27623542121016,-9.40210224055404],[-69.338437283199,-9.4108407295439],[-69.39569677134809,-9.436361878157369],[-69.44346219917816,-9.476637615048535],[-69.47793297292878,-9.528466510797166],[-69.49636161135146,-9.587727223913582],[-69.49727351687055,-9.649705241436614],[-69.48058670658826,-9.709467313820017],[-69.44762126746798,-9.762254052529261],[-69.40099687078903,-9.803859485329147],[-69.34442566752273,-9.830967148259045],[-69.28241656917054,-9.841415555304609],[-69.21991450316249,-9.834371438303453],[-69.16190393866529,-9.810396579518764],[-69.11300916697014,-9.771402750779862],[-69.07712411211745,-9.720498459140252],[-69.05710180673384,-9.661740051096675],[-69.05452841078545,-9.599807458737727],[-69.06959937531254,-9.539630829955208],[-69.10110682179796,-9.485998017118378],[-69.14653822080612,-9.443174172586405],[-69.20227775006336,-9.414563496772008],[-69.26389391651324,-9.402439672372786],[-69.27623542121016,-9.40210224055404]]]}"
1_203,204.0,234.52783140695206,614.4547559508107,167.1807791656254,205.9111453260564,180.2688181712622,1.2763341685477587,"{""type"":""Polygon"",""coordinates"":[[[-72.8284932160242,-7.130146991530277],[-72.89033734482152,-7.138886811319283],[-72.947265381744,-7.164411537676979],[-72.99475051236988,-7.204691984293895],[-73.02901409614455,-7.256525253473203],[-73.04732605191046,-7.315788639469729],[-73.04822296335725,-7.3777667946127385],[-73.03162633128905,-7.437526425255893],[-72.9988510370081,-7.49030890411086],[-72.9525026536652,-7.5319095886698],[-72.89627113737443,-7.559013498134719],[-72.83463694304984,-7.569460319418317],[-72.77251298785714,-7.562417280004143],[-72.71485140398228,-7.538445825338104],[-72.66624709447923,-7.499456663428148],[-72.63057038642984,-7.448556843450662],[-72.61065853240576,-7.3898013158417495],[-72.60809073163222,-7.327869114359494],[-72.62306427413202,-7.267690266066322],[-72.6543810605786,-7.214053316735938],[-72.69954487260317,-7.171224709275546],[-72.75496108113839,-7.142610129104481],[-72.81622261650793,-7.130484475738566],[-72.8284932160242,-7.130146991530277]]]}"
1_204,205.0,1543.868853030838,2489.8055635697797,178.10913158942435,268.00505848316226,180.37954305067842,1.9885978654270762,"{""type"":""Polygon"",""coordinates"":[[[-71.82862629913225,-8.058018328671817],[-71.89060425820566,-8.066757606797763],[-71.94765636096034,-8.09228087696016],[-71.99524652942438,-8.132559406706875],[-72.02958790705304,-8.18439089598135],[-72.0479438524926,-8.243653194282043],[-72.04884668102522,-8.305631293592834],[-72.0322164951062,-8.365391918122356],[-71.99937004837795,-8.418176130700981],[-71.95291815789567,-8.459778747646384],[-71.89655910986316,-8.486884184605493],[-71.83478408464808,-8.4973316512136],[-71.772518087178,-8.49028817327693],[-71.71472546274504,-8.466315333291254],[-71.6660121968154,-8.427324272141739],[-71.63025748231948,-8.376422632261013],[-71.61030445567198,-8.317665932241496],[-71.60773485214767,-8.255733571502198],[-71.62274518031325,-8.195555626373801],[-71.65413359282705,-8.14192036049528],[-71.69939771025719,-8.099093691542942],[-71.7549349622841,-8.070480700495914],[-71.81632917584052,-8.058355791556394],[-71.82862629913225,-8.058018328671817]]]}"
1_205,206.0,120.83261376510964,324.1774381261658,171.70424899335964,177.52816450089483,180.31621800448457,1.5134987903393262,"{""type"":""Polygon"",""coordinates"":[[[-67.27238335882141,-10.311991876447257],[-67.33475725305118,-10.320729827784946],[-67.39217597715854,-10.346249530914477],[-67.44007578806249,-10.38652336483996],[-67.47464554213806,-10.438350493285743],[-67.49312950823739,-10.497610126017523],[-67.4940479100673,-10.559588087513296],[-67.47731731012493,-10.619351146266146],[-67.44426047314242,-10.672139606282572],[-67.39750392043665,-10.713746957985236],[-67.34077041404622,-10.740856137916019],[-67.2785823651991,-10.751305185887926],[-67.21589983374086,-10.744260633350894],[-67.15772257113412,-10.720284398742944],[-67.10868879687364,-10.681288683967546],[-67.07270369427951,-10.630382585376875],[-67.05262792996487,-10.571623013649353],[-67.05005116913914,-10.509690263754482],[-67.0651681954766,-10.449514532192673],[-67.09676663558567,-10.39588339096878],[-67.14232625305334,-10.35306147093611],[-67.19822106346695,-10.324452372581327],[-67.26000775079642,-10.312329287100441],[-67.27238335882141,-10.311991876447257]]]}"
1_206,207.0,222.943680656335,1051.1956673959985,164.36868856038325,139.8676122921416,180.14401775284313,1.5001002427809316,"{""type"":""Polygon"",""coordinates"":[[[-65.46347664292571,-9.369702046417709],[-65.52567268546154,-9.378440554498997],[-65.58292678564621,-9.403961754439456],[-65.63068766400798,-9.444237558900653],[-65.66515508372831,-9.49606651739994],[-65.68358184366589,-9.555327268874079],[-65.68449352316777,-9.61730528838205],[-65.66780819047688,-9.677067325739403],[-65.6348458435027,-9.729854003330084],[-65.58822592241992,-9.771459367998018],[-65.53166021870537,-9.79856697706699],[-65.46965718557482,-9.809015361356806],[-65.4071612362741,-9.801971259819101],[-65.3491563206521,-9.777996449882695],[-65.30026625704858,-9.73900268810844],[-65.26438458785357,-9.688098460627748],[-65.24436408785176,-9.629340093905626],[-65.24179079981883,-9.567407507144637],[-65.25686019927285,-9.507230846508344],[-65.28836456157056,-9.453597974319068],[-65.33379161918631,-9.410774061452841],[-65.38952589386743,-9.382163329625378],[-65.4511362918186,-9.370039478988023],[-65.46347664292571,-9.369702046417709]]]}"
1_207,208.0,2514.748827689279,3307.7969099005822,173.90548743522845,184.63633066298897,180.22652094090364,2.272785979273578,"{""type"":""Polygon"",""coordinates"":[[[-70.06937189475474,-5.630633968441253],[-70.13103503989527,-5.639374659092597],[-70.18779508178388,-5.664901726596322],[-70.23513760192836,-5.705185254824669],[-70.2692950806129,-5.7570213851602725],[-70.28754646995523,-5.816286519267534],[-70.28843439834272,-5.878264763651674],[-70.27188256077257,-5.938022796232289],[-70.23920354609115,-5.990802488044439],[-70.19299593254506,-6.032400066506493],[-70.13693832555153,-6.059501520835911],[-70.07549642157984,-6.069947304921997],[-70.01356643227491,-6.062904970321099],[-69.95608360485193,-6.038935742256535],[-69.90762757433225,-5.999949633121085],[-69.87205655678339,-5.949052738654078],[-69.85219991027996,-5.890299096034672],[-69.84963362132267,-5.828367151065094],[-69.86455633480514,-5.7681868513428025],[-69.89577530553278,-5.714547195971041],[-69.94080283504437,-5.671715472159018],[-69.99605507412628,-5.6430983371517724],[-70.05713715697246,-5.630971486933096],[-70.06937189475474,-5.630633968441253]]]}"
1_208,209.0,2103.9703316184896,2961.909845122015,170.19047675914933,127.68036299330915,180.1994176250549,1.5940636937324417,"{""type"":""Polygon"",""coordinates"":[[[-68.59786371363373,-3.707955553984248],[-68.6593577516463,-3.716697354854249],[-68.71596035520919,-3.7422274068574994],[-68.76316840393416,-3.782514863231923],[-68.79722479088431,-3.8343546402228137],[-68.81541725824967,-3.893622001765785],[-68.81629467139969,-3.955600358983494],[-68.79978343107466,-4.015356354033102],[-68.76719450219103,-4.068132493432997],[-68.72112013608238,-4.109726113357349],[-68.66522814723206,-4.136824439014687],[-68.60396989285884,-4.147268901414434],[-68.54222519946333,-4.1402274649440445],[-68.48491273994124,-4.116261074290915],[-68.43659727582975,-4.077278855661157],[-68.40112544443986,-4.026385689974412],[-68.38131936246207,-3.967634450502221],[-68.3787524834844,-3.9057028333806847],[-68.39362536293052,-3.845520684448185],[-68.42475087584273,-3.7918775802444578],[-68.46964969122847,-3.74904188408399],[-68.52474812010824,-3.7204214922024765],[-68.58566246836266,-3.70829311618286],[-68.59786371363373,-3.707955553984248]]]}"
1_209,210.0,936.0982858444687,1987.8493198275316,174.0575338115583,382.0277818050827,180.32695349166545,2.864319652532075,"{""type"":""Polygon"",""coordinates"":[[[-70.40490537132969,-11.128788272748716],[-70.46744797846006,-11.137525738794952],[-70.52502280236827,-11.163044137188134],[-70.57305423724716,-11.203316253372865],[-70.60772079613882,-11.25514178642864],[-70.62625870483711,-11.314400443733799],[-70.62718318852623,-11.376378354447153],[-70.6104094724915,-11.436142303454368],[-70.57726301814438,-11.488932317290153],[-70.53037709311718,-11.530541401304824],[-70.47348484053809,-11.55765195078337],[-70.4111218360417,-11.56810157739548],[-70.34826287420775,-11.561056631647842],[-70.28992258529335,-11.537079154940184],[-70.2407527654987,-11.498081737506057],[-70.20466960439549,-11.447174007757187],[-70.18454127366414,-11.388413385690066],[-70.18196094000812,-11.32648049378973],[-70.19712282044038,-11.266305572328802],[-70.22881021757624,-11.212675940141008],[-70.27449539216828,-11.169855757305045],[-70.33054240572076,-11.141248082820344],[-70.3924963158287,-11.129125664297685],[-70.40490537132969,-11.128788272748716]]]}"
1_210,211.0,227.8084872426103,533.9340696044768,160.96946221595883,87.98483859601593,180.31540008837305,0.9873292219153823,"{""type"":""Polygon"",""coordinates"":[[[-69.77762719701396,-4.0447769078467415],[-69.83914579029306,-4.053518514645483],[-69.8957713067964,-4.079048044953567],[-69.94299901725189,-4.119334814706255],[-69.97707030031442,-4.17117395431713],[-69.99527158288835,-4.230440926586602],[-69.99615075912864,-4.292419264156086],[-69.97963376390118,-4.352175615394841],[-69.9470317402417,-4.404952375720075],[-69.90093783491773,-4.446546687512201],[-69.84502144992116,-4.473645559974045],[-69.78373608576369,-4.484090253363317],[-69.72196403454245,-4.477048659928003],[-69.66462646461302,-4.453081773377107],[-69.61629036484642,-4.414098874776241],[-69.58080408307598,-4.363205057346949],[-69.56099077244136,-4.304453397788187],[-69.5584242021061,-4.242521723290023],[-69.5733045783096,-4.18233989751541],[-69.60444389126069,-4.128697396105214],[-69.64936154969077,-4.085862394286293],[-69.70448237952778,-4.0572425717083975],[-69.76542109021997,-4.04511446240518],[-69.77762719701396,-4.0447769078467415]]]}"
